Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
908506332956835840,2017-09-15 01:42:43,RT @MelissaBesgrove: @Data3Limited voted Enterprise Partner of the Year for the 11th year in row! 🏆🍾 https://t.co/XN9HD96J7P,1,http://twitter.com
908459264301084672,2017-09-14 22:35:41,"Work smarter, not harder: https://t.co/X915Y66oCD #IoT #Collaboration #Productivity #TheAnywhereWorkplace https://t.co/Fyhaiuj8vC",1,http://twitter.com
908319925227237376,2017-09-14 13:22:00,Thanks for a fantastic night ARN! Winners are grinners! #ARNawards https://t.co/D2lPfi9R97,4,http://twitter.com/download/iphone
908309591250759681,2017-09-14 12:40:56,"Data#3 has been named ARN Enterprise Partner for 2017. Unbelievable! We've done it again, and for the eleventh time… https://t.co/dT1vHUBRzM",3,http://twitter.com/download/iphone
908294079603077120,2017-09-14 11:39:18,@Insentra Thanks @Insentra! Have a great night!,0,http://twitter.com/download/iphone
908293193631797248,2017-09-14 11:35:47,"Thanks to our industry peers for voting us as ARN Channel Choice Partner of the Year, for the sixth year in a row!… https://t.co/8ylV0dUDdf",7,http://twitter.com/download/iphone
908274366609162240,2017-09-14 10:20:58,The Data#3 team at the #ARNawards - celebrating the best of the Australian technology industry! https://t.co/1B2vdQdSHF,2,http://twitter.com/download/iphone
908259527853666304,2017-09-14 09:22:00,We're excited to be attending the #ARNawards tonight! https://t.co/K8rU4FLE2t,5,http://twitter.com/download/iphone
908113114213761025,2017-09-13 23:40:13,Our teams have been eagerly setting up their new @CiscoSpark Boards. #UnboxingVideo coming soon!… https://t.co/KhuTFibDLH,1,http://twitter.com
908083633516249088,2017-09-13 21:43:04,RT @TheChef23: Market leading partnership for end point security - @HP @Microsoft @intel @Data3Limited #HPReinvent17 @rdornhart,1,http://twitter.com/download/android
908083420420386817,2017-09-13 21:42:13,RT @TheChef23: What a great partnership between @Data3Limited and @HP_Australia @HPChannelNews #HPReinvent17 https://t.co/jsUZhByON3,1,http://twitter.com/download/android
907835339934494721,2017-09-13 05:16:26,RT @businessaspect: Australia’s mandatory #DataBreach Notification laws: Are You Ready?https://t.co/ZtlbXnxWJG https://t.co/hYedBhx7jM,2,http://twitter.com
907810028152745985,2017-09-13 03:35:51,RT @PGSKang: @AIIA_ICT QLD #CyberSecurity Luncheon kicking off...thank you to sponsors  @Data3Limited @alcgroup https://t.co/6SXgDarKkN,4,http://twitter.com
907771644986351616,2017-09-13 01:03:20,RT @AIIA_ICT: A BIG thank you to @Data3Limited @alcgroup for sponsoring today's #CyberSecurity luncheon! https://t.co/8q49V9bdDs https://t.…,6,http://twitter.com
907735454899773447,2017-09-12 22:39:32,RT @TheChef23: The future of devices @HP_Australia @Data3Limited #HPReinvent17 https://t.co/6nPwGDqHKf,1,http://twitter.com/download/android
907735442740543489,2017-09-12 22:39:29,RT @TheChef23: The future of computing #HPReinvent17 @HP_Australia @Data3Limited https://t.co/l8qvDlGQCJ,1,http://twitter.com/download/android
907363843361222656,2017-09-11 22:02:52,Congrats to Taryn Trass on receiving the 2017 #Lenovo Legend Award at @LenovoANZ's Business Partner Gala Awards!… https://t.co/LSgFctf0it,0,http://twitter.com
907122601138384896,2017-09-11 06:04:16,RT @mattcodrington: @LenovoANZ @NewEraIT @DickerData @IngramMicroNZ @IngramMicroInc @ConnectionsBlue @lenovo @BEarena Representing @Data3Li…,1,http://twitter.com/download/android
907122570863841280,2017-09-11 06:04:09,RT @mattcodrington: @LenovoANZ @NewEraIT @DickerData @IngramMicroNZ @IngramMicroInc @ConnectionsBlue @lenovo @BEarena @Data3Limited @brenda…,1,http://twitter.com/download/android
907114021085515776,2017-09-11 05:30:10,RT @CRN_au: Lenovo reveals top Australian and New Zealand partners for 2017: Who was given the top... https://t.co/lV0dIzdXVS https://t.co/…,1,http://twitter.com
907032566074667014,2017-09-11 00:06:30,Unlock an extra 6 wks #productivity from your staff: https://t.co/aox8unLuff #Office365 #Mobility… https://t.co/QX8OLU6mUr,1,http://twitter.com
905997098360872961,2017-09-08 03:31:55,Data#3 implements #VMware #vCloudAir to solve #DisasterRecovery challenges: https://t.co/VkgblNUxfI @VMwareAU #DRaaS https://t.co/GzL4AfaKk9,0,http://twitter.com
905631082736902148,2017-09-07 03:17:30,RT @businessaspect: Full house at this morning's #VCCI #CyberSecurity event with BA's @BrendonbTaylor &amp; Special Adviser to the Prime Minist…,2,http://twitter.com
905630614103007232,2017-09-07 03:15:38,RT @businessaspect: Business Aspect's @BrendonbTaylor  joins a panel of cyber security experts at this mornings #VCCI Cyber Security Breakf…,1,http://twitter.com
905581648829222914,2017-09-07 00:01:04,Hear the latest in #Cybersecurity issues &amp; trends. Attend the @AIIA_ICT Queensland Cyber Security Luncheon:… https://t.co/LD3c6NQl37,4,http://twitter.com
905581301024956417,2017-09-06 23:59:41,RT @witqld: Up &amp; coming finalists ICT Rising Star category sponsored by UQ Anna Harbottle @DimensionDataAU Jiwon Kim @UQ_News Jess Bond @Da…,1,http://twitter.com
905581266690379776,2017-09-06 23:59:33,RT @witqld: Winner ICT Rising Star category sponsored by UQ Jiwon Kim UQ &amp; Highly Commended Jess Bond @Data3Limited presented by Prof McEwa…,1,http://twitter.com
905190458715807744,2017-09-05 22:06:37,RT @theOTMco: Let the morning begin #digital1st @AIIA_ICT @Data3Limited #innovation https://t.co/GfaFRQZ67t,4,http://twitter.com/download/android
904970260628987904,2017-09-05 07:31:38,Congrats to Jess Bond on receiving the Highly Commended ICT Rising Star Award. https://t.co/Ew74cuVsC5 #WiTqld @witqld,0,http://twitter.com/download/android
904960987794522112,2017-09-05 06:54:47,"RT @witqld: Employer of Choice Corporate &amp; Small Business Finalists L-R Maree Knight Mater Research, Faith Rees @SixPivot Tash Macknish @Da…",1,http://twitter.com/download/android
904960980232290304,2017-09-05 06:54:45,RT @witqld: Winner Employer of Choice Corp Award sponsored by Brisbane Marketing @Data3Limited accepted by Tash Macknish presented by Alex…,3,http://twitter.com/download/android
904897395044917248,2017-09-05 02:42:05,RT @AIIA_ICT: Join our #CyberSecurity Luncheon Wed 13 Sep in QLD &amp; learn about the latest issues &amp; trends! https://t.co/8q49V9bdDs @Data3Li…,4,http://twitter.com/download/android
904873465198460928,2017-09-05 01:07:00,Data#3 is proud to have been recognised as an #EmployerofChoice at the 2017 @witqld Awards. https://t.co/Ew74cvd3tD… https://t.co/TrGl2qmwHW,2,http://twitter.com
904504318581121025,2017-09-04 00:40:09,4 out of 5 organisations identified as having an #AvailabilityGap. Prepare for #technical #disruption:… https://t.co/3uwcvJzXOM,1,http://twitter.com
903410335784112128,2017-09-01 00:13:03,Learn more about a #VirtualDesktop #Infrastructure Health Assessment: https://t.co/KCUZgpCNPW #Mobility #BYOD… https://t.co/LPtYRTLV9j,4,http://twitter.com
903045596533055488,2017-08-31 00:03:42,Data#3 is pleased to announce the appointment of Mark Gray to its #BoardofDirectors. Read more:… https://t.co/v09W4FVGoM,1,http://twitter.com
902313619244834816,2017-08-28 23:35:05,Examine the #mobility maturity of your tertiary institution with this discussion paper: https://t.co/Rgxbj0lUxE… https://t.co/Rh4ik8uZS9,1,http://twitter.com
901964781514514432,2017-08-28 00:28:56,Our #Cloud Specialist talks #Microsoft #AzureStack capabilities and the roadmap to continuous #innovation:… https://t.co/6ASBOTtZaV,4,http://twitter.com
900477378945720320,2017-08-23 21:58:31,RT @tjensen1973: Congrats to @Data3Limited on stellar performance! Data#3 claims record AU$15.4m profit in FY17 | ZDNet https://t.co/ldYC8U…,2,http://twitter.com
900240437692121092,2017-08-23 06:17:00,RT @ChannelLifeAU: Data#3 joins billion dollar club - and posts record profit: https://t.co/giqaUHPtXk,2,http://twitter.com
900223688536150016,2017-08-23 05:10:27,"Thank you Data#3 staff, customers &amp; vendors for helping us deliver our first $1 billion dollar year:… https://t.co/B5wiy5yCcW",7,http://twitter.com
900191312569184256,2017-08-23 03:01:48,RT @CRN_au: Data#3 nails first billion-dollar year: Products and services both grow for Brisbane-he... https://t.co/8AQfZTqIih https://t.co…,3,http://twitter.com
900191229593309184,2017-08-23 03:01:28,RT @ARNnet: Data#3 sees record results amid services shift https://t.co/1NpbKPEe6U,1,http://twitter.com
