Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
839989570917748737,2017-03-10 00:01:34,Global oil supply to lag demand after 2020 unless new investments are approved soon https://t.co/rpFNDUmlCg via @IEA,4,http://twitter.com
839977334966894592,2017-03-09 23:12:57,BHP warns of world oil shortage https://t.co/LUM9lOs9Sp (via @australian and @mattchambers1 ),6,http://twitter.com
839640486088364032,2017-03-09 00:54:26,FAR's @cath_norman was honoured to speak at the Inspirational Women's Breakfast in support of @SOAustralia… https://t.co/JCGZ2F6XKR,2,http://twitter.com
839271696540413952,2017-03-08 00:29:00,Appraisal results to date on @FARLimited's #Senegal offshore Exploration #SNE https://t.co/aM2RYIRtR1,5,http://twitter.com
839268903838633984,2017-03-08 00:17:54,"The March @FARLimited investor presentation has been released, view it here https://t.co/meF0CRaEt5 https://t.co/6p1rWZKIVo",5,http://twitter.com
839248623929966592,2017-03-07 22:57:19,VR-1 to appraise the #SNE reservoirs in the western part of the field and evaluate deeper Aptian exploration targets https://t.co/sllNC24Ld5,2,http://twitter.com
839247763665629186,2017-03-07 22:53:53,"Stena DrillMAX drill ship will now move to the VR-1 location, approximately 5 km to the west of the #SNE-1 discovery
https://t.co/sllNC24Ld5",2,http://twitter.com
839245922169073666,2017-03-07 22:46:34,#SNE-5 well has been completed 21 days ahead of schedule and significantly below budget $FAR,3,http://twitter.com
839243693726945280,2017-03-07 22:37:43,Successful #SNE-5 well results and forward program https://t.co/sllNC24Ld5 $FAR,2,http://twitter.com
837072483710689281,2017-03-01 22:50:06,VOX Markets podcast: includes @mgrahamwood on $FAR at 39 minutes https://t.co/dyVhBWtyis @mgrahamwood,2,http://twitter.com
834532382375976961,2017-02-22 22:36:39,"Drilling of the #SNE-5 well, the 5th to appraise the #SNE oil field offshore #Senegal has reached a TD of 2,852m… https://t.co/P9BzCiiliC",9,http://twitter.com
834268430068879361,2017-02-22 05:07:48,Meet the @FARLimited team members and gain an insight into the role each member plays within the #team… https://t.co/uwvt67UXhN,5,http://twitter.com
833829157859495936,2017-02-21 00:02:17,FAR Limited is a proud supporter of the Extractive Industries Transparency Initiative @EITIorg… https://t.co/Eoy6vWpQUi,5,http://twitter.com
831699818544144385,2017-02-15 03:01:03,Meet the @FARLimited team members and gain an insight into the role each member plays with the #team… https://t.co/2N9iL1IDAA,6,http://twitter.com
829916863777812480,2017-02-10 04:56:14,FAR Ltd. increases estimate of oil offshore Senegal https://t.co/REE7GbOfd2 (via @crudeoilprices and @dan_graeber),3,http://twitter.com
829824695432159232,2017-02-09 22:49:59,#Senegal hits the spot for #oil insiders https://t.co/ICZDXIV5oc (via @FinancialReview @angelamacd),5,http://twitter.com
829566348787281921,2017-02-09 05:43:24,Senegal: FAR announces increase in undrilled prospective resources offshore Senegal https://t.co/ohMOaYPvxn (via @energy_pedia),6,http://twitter.com
829528627909849088,2017-02-09 03:13:31,Meet the @FARLimited team members and gain an insight into the role each member plays within the #team… https://t.co/lmz68DTQiW,4,http://twitter.com
