Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
603459916171386880,2015-05-27 07:17:10,Commercial Manager - http://t.co/BsbOwlm2oc #job,0,http://www.jobadder.com
603429728213577729,2015-05-27 05:17:13,Wintel Engineer - http://t.co/BHASeE481W #job,0,http://www.jobadder.com
603369310711488514,2015-05-27 01:17:08,Service Desk Analyst - http://t.co/yUD5G7MfOO #job,0,http://www.jobadder.com
602765328662204416,2015-05-25 09:17:07,Service Desk Analyst - http://t.co/eOUFQI7oSL #job,0,http://www.jobadder.com
602387815473680384,2015-05-24 08:17:01,Service Desk Analyst - http://t.co/xBN9TgVEe5 #job,0,http://www.jobadder.com
601632851323322368,2015-05-22 06:17:04,3rd Level Server Engineer x 2 - http://t.co/0o1CRlrO7b #job,0,http://www.jobadder.com
600228610000064512,2015-05-18 09:17:06,Oracle Developer - http://t.co/ylR2uGZQMs #job,0,http://www.jobadder.com
600168231622430721,2015-05-18 05:17:11,Service Desk Analyst - http://t.co/IvFBWJkUsw #job,0,http://www.jobadder.com
600107837914644480,2015-05-18 01:17:12,Service Desk Analyst - http://t.co/uuMR2RadS2 #job,0,http://www.jobadder.com
600107835704221696,2015-05-18 01:17:12,Service Desk Analyst - Shift - http://t.co/67Ustcru0o #job,0,http://www.jobadder.com
600107833430904833,2015-05-18 01:17:11,Oracle Technical Consultant - http://t.co/w7NwUHmMls #job,0,http://www.jobadder.com
600092739032653824,2015-05-18 00:17:12,Oracle Technical Consultant - http://t.co/RLDT0kIgxt #job,0,http://www.jobadder.com
600092736721588224,2015-05-18 00:17:12,Oracle Technical Consultant - http://t.co/DNegLMwZtI #job,0,http://www.jobadder.com
600092734154649602,2015-05-18 00:17:11,Oracle Database Administrator - http://t.co/9MhK6RJrMy #job,0,http://www.jobadder.com
598763959122984961,2015-05-14 08:17:07,Senior Project Manager - http://t.co/tDbat9m9VA #job,0,http://www.jobadder.com
598718662917292033,2015-05-14 05:17:07,Service Desk Analyst - Shift - http://t.co/jOHo3IEa3z #job,0,http://www.jobadder.com
598718660690071552,2015-05-14 05:17:07,Network Architect - http://t.co/Q2aunGONv3 #job,0,http://www.jobadder.com
598688456487763968,2015-05-14 03:17:05,Solution Architect - SYD - http://t.co/LXXJ5hhrcH #job,0,http://www.jobadder.com
598673365730078720,2015-05-14 02:17:07,Senior/Principal Oracle EPM Hyperion Planning Specialist - Sydney - http://t.co/IWDAY4tWKH #job,0,http://www.jobadder.com
598673363523874816,2015-05-14 02:17:07,Senior/Principal Oracle EPM Hyperion Financial Management (HFM) Specialist - Syd - http://t.co/BJ4GEtMtCD #job,0,http://www.jobadder.com
598673361019875330,2015-05-14 02:17:06,Senior/Principal Oracle BI (OBIEE) Specialist - Sydney - http://t.co/gJmUj9VMpo #job,0,http://www.jobadder.com
598658271562465281,2015-05-14 01:17:09,Senior Teradata Developer - http://t.co/k03S8gWfsd #job,0,http://www.jobadder.com
598658269477900289,2015-05-14 01:17:08,Senior Oracle EPM Hyperion Administrator - Sydney - http://t.co/xae6Nfl4wO #job,0,http://www.jobadder.com
598658267233923072,2015-05-14 01:17:08,ETL DataStage Specialist - http://t.co/eqS0KIdvfG #job,0,http://www.jobadder.com
