Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
717255372646584320,2016-04-05 07:39:41,The sun sets on another Transit filled day! #sunset #endoftheday #Transit https://t.co/O5WUaOulY1,0,http://instagram.com
716851376068755456,2016-04-04 04:54:21,We always knew Transit could take us anywhere...from today anywhere includes Rio for the #OlympicGames! #RoadtoRio https://t.co/hGZM8PDUqo,0,http://twitter.com
715399097830641664,2016-03-31 04:43:31,We have something in motion... https://t.co/AlYgtth5C9,0,http://twitter.com
714937981061218304,2016-03-29 22:11:12,@AUSOlympicTeam looking good in their Opening Ceremony Uniform. Our Elite Screens will feature the look live today! https://t.co/tJrJgNq8ZG,0,http://twitter.com
714679114070945792,2016-03-29 05:02:33,"RT @yarratrams: We partnered with @3aw, @APNOutdoorAU &amp; @Adshel to raise $62,188 for @RCHMelbourne's #GoodFridayAppeal https://t.co/dKgdDHQ…",1,http://twitter.com
712852893171376131,2016-03-24 04:05:48,RT @AUSOlympicTeam: Awesome to see @kennyWalrus welcomed onto our 2016 Team on the @APNOutdoorAU billboard! Love this partnership. https://…,4,http://twitter.com/download/iphone
712849642464133120,2016-03-24 03:52:53,"Our CEO, Richard Herring, sat down with James Manning for @SkyBusiness.to talk the Outdoor industry's growing rise.  https://t.co/0Q5t42aHFK",0,http://twitter.com
712782641083224064,2016-03-23 23:26:39,Outdoor is on the rise! https://t.co/h2GGZF1aqm,0,http://twitter.com
712135323384414210,2016-03-22 04:34:26,RT @MediaweekAUS: APN Outdoor embraces social media with its first 2016 Headline Series presentation #OOH https://t.co/Wshtbkx4or https://t…,4,http://twitter.com
710319385819217920,2016-03-17 04:18:33,See what we got up to in February with our latest video. Heroes Feb 2016 https://t.co/SH2U5JVQ0n via @YouTube #advertising #inspiration,0,http://twitter.com
709611659094921216,2016-03-15 05:26:18,Command attention and reach the masses! Head to our website to read about the Law of Outdoor Attention. https://t.co/THSrdrDSxC #outofhome,0,http://twitter.com
708160559535882243,2016-03-11 05:20:09,If you're lucky enough to be at the @virginau check-in desk at BNE airport look out for our huge canvas! https://t.co/DCSrrfVXmI,0,http://twitter.com
707401806461018113,2016-03-09 03:05:08,License to thrill. @bmwau demands attention on our Landmark Billboard in Perth. https://t.co/RA89VxmdZa,0,http://twitter.com
706722496859353088,2016-03-07 06:05:48,If you are about to leave the office today look out for the #roadtorio bus around Sydney on your way home! https://t.co/3ehBBOmVoG,0,http://twitter.com
705219973757562880,2016-03-03 02:35:18,Who has seen the @deadpoolmovie? More importantly who saw 20th Century Fox's creative on our Young &amp; Jackson digi? https://t.co/ivNrYYYiSB,0,http://twitter.com
704839317542146049,2016-03-02 01:22:43,Our maxivehicle wraps are hard to miss! @Deliveroo's creative was a colourful addition to the streets of Melbourne. https://t.co/9wYwo1TcSg,2,http://twitter.com
704527338789187584,2016-03-01 04:43:01,RT @adamferrier: So good to see these ads continuing to run with @GoodThnx to @APNOutdoorAU and @cumminspartners SA &amp; @JasonHollamby https:…,3,http://twitter.com
704080505772191744,2016-02-28 23:07:28,Our #RoadtoRio bus departs on Saturday! Contact your Account Manager to secure a seat &amp; a chance to win a spot on the @AUSOlympicTeam float!,1,http://twitter.com
703029916896342016,2016-02-26 01:32:48,Today we announced @SkyNewsAust as our XTrackTV content partner. Read more about it here: https://t.co/YTw1lTKQES,1,http://twitter.com
702253885155479552,2016-02-23 22:09:08,Read the Special Edition 'The Digital Outdoor' Issue that we worked on with @Marketing_Mag today... https://t.co/WkKpakZDdA,0,http://twitter.com
701914218191147008,2016-02-22 23:39:25,Mardi Gras is about to hit Syd &amp; as Rio Olympic sponsors we are excited to announce our own #RoadToRio bus entry! https://t.co/6pDnQGUTlI,0,http://twitter.com
701909543886811136,2016-02-22 23:20:50,"Excited to be involved in the #RoadToRio 
 https://t.co/5X1GqgFIKL",0,http://twitter.com
694334535815671808,2016-02-02 01:40:28,APN Outdoor partners with Australian Olympic Team - https://t.co/9dZFtQFOVl,0,http://twitter.com
693943446466211841,2016-01-31 23:46:25,"Our CEO, Richard Herring speaking at this mornings Olympic sponsorship announcement. #ComeWithUs  https://t.co/qxWSDxZZ4u",1,http://twitter.com
693943297673330689,2016-01-31 23:45:49,"Proud to be among these wonderful sponsors, #ComeWithUs
 https://t.co/hnNQQoNByH",1,http://twitter.com
693943117750206464,2016-01-31 23:45:06,We are excited to announce that we will partner with @AUSOlympicTeam until 2020. Taking the Olympics to the streets! https://t.co/W4RAB8SxJx,1,http://twitter.com
692653340920979456,2016-01-28 10:20:00,RT @the_fonginator: Filing this under things my 13yo self would've never believed could happen. ThankU @TwitterAU @APNOutdoorAU #ausopen ht…,1,http://twitter.com/download/iphone
692575902715252737,2016-01-28 05:12:17,Great to see @ozdale making the most of his #ausopenmoments prize!  https://t.co/PAXwUlWB6x,0,http://twitter.com
