Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
897337055549771776,2017-08-15 06:00:00,Visit HP's virtual reality experience at #TECHX17 @HP_Australia https://t.co/xLaSb4sSVX,0,http://www.hubspot.com/
897329505269936128,2017-08-15 05:30:00,Come vist the #DickerDataServices stand at #TECHX. Talk to us about how we can increase your profitability https://t.co/cqSWsV0MWj,0,http://www.hubspot.com/
897321956193841152,2017-08-15 05:00:00,Visit the #TelstraServices stand at #TECHX17 to learn how you can offer Data Services from us and @Telstra https://t.co/h9ATQG5iLy,0,http://www.hubspot.com/
897314406039781376,2017-08-15 04:30:00,"Take a selfie at the HPE IoT showcase, post your selfie and tell us what does IoT mean to you? #HPEIoT  https://t.co/lZkvem6pk2",0,http://www.hubspot.com/
897306856158310402,2017-08-15 04:00:00,Exclusive Dicker Data #Cisco Security #TECHX17 special bundle launched tonight - don't miss out! @CiscoANZ https://t.co/fQ8j5He1vS,0,http://www.hubspot.com/
897299306331484160,2017-08-15 03:30:00,"See our keynote speakers at #TECHX17 including: Cisco, Dell EMC, HPE, HP, Lenovo and Microsoft https://t.co/no2herouX6",0,http://www.hubspot.com/
897291788800667649,2017-08-15 03:00:07,#TECHX17 kicks off at  at 4.30pm tonight - register now: https://t.co/RlvICEkJKJ  https://t.co/RlvICEkJKJ,0,http://www.hubspot.com/
897284207285850112,2017-08-15 02:30:00,Buy a #Targus bag to get a free Targus USB Keyboard &amp; Defcon Lock valued at $104.90! Visit us at #TECHX17 @TargusAU https://t.co/P21xXEl0jW,0,http://www.hubspot.com/
897276657614147584,2017-08-15 02:00:00,"Check out #Cisco's stand at #TECHX17 to see the new Cisco Spark Board, B4K Cloud VOIP solution and more @CiscoANZ https://t.co/PXfTnX6DGO",0,http://www.hubspot.com/
897269107653054464,2017-08-15 01:30:00,It's easy to become a Surface partner. Come by Microsoft at #TECHX17 for the chance to win a Surface Pro 4 tablet.  https://t.co/8788h9NY4b,0,http://www.hubspot.com/
897246459590004739,2017-08-15 00:00:00,Learn about #PlantronicsManagerPro at #TECHX17 for the chance to win a Bluetooth Esky valued at $449 @PlantronicsANZ https://t.co/RLDtrgv4OU,0,http://www.hubspot.com/
897238908936781829,2017-08-14 23:30:00,"Visit #Cisco at #TECHX17 to go into the draw to win Bose QC35 noise-cancelling headphones, valued at $499 @CiscoANZ https://t.co/5P2sjfiGsS",0,http://www.hubspot.com/
897231359906807808,2017-08-14 23:00:00,Visit @HPE at #TECHX17 for live demos of IoT #livingintheelement  #HPEIoT  https://t.co/Szwiu67Ycb,0,http://www.hubspot.com/
897223809320853504,2017-08-14 22:30:00,#StorageCraft have a special offer on Security Solution at their stand at #TECHX17 today! @Storagecraft_AP https://t.co/zqGT2BRxf7,0,http://www.hubspot.com/
897216266137722880,2017-08-14 22:00:01,Speakers and Nintendo giveaways with purchases at the APC stand at #TECHX17 #lifeison #APCamplify @SEAustralia https://t.co/EMl5q1szH5,1,http://www.hubspot.com/
897208710275227648,2017-08-14 21:30:00,Register and attend #TECHX17 today and receive a FREE STM Blazer bag valued at $59.95!  https://t.co/KIBgVg3aDs,0,http://www.hubspot.com/
896221964314042368,2017-08-12 04:09:01,3 more sleeps - don't miss out and join us at TechX in Melbourne on 15 August! https://t.co/gHRDLRh5i3 #TECHX17 https://t.co/NIKZh5giTh,1,http://www.hubspot.com/
895555348249153536,2017-08-10 08:00:08,RT @SEAustralia: We look forward to working with @DickerData as they join our IT distribution network in NZ @ResellerNewsNZ #LifeIsOn https…,2,http://www.hubspot.com/
894804643301273601,2017-08-08 06:17:06,Learn more about Dicker Data Services: https://t.co/IGlUGU0SYK via @YouTube,0,http://www.google.com/
894725104784916481,2017-08-08 01:01:02,One week to go - TechX is coming to Melbourne on 15 August - have you registered yet? https://t.co/8CjkKwwfVk… https://t.co/obDzbtMj8r,0,http://www.hubspot.com/
892505219732516864,2017-08-01 22:00:00,Are your customers looking for a UCaaS phone system that is easy to install &amp; use? Learn about #ShoreTelConnectCLOUD https://t.co/myraQuJZOO,0,http://www.hubspot.com/
892293825011568640,2017-08-01 08:00:00,Great afternoon at #TECHX17 - thanks to all our sponsors and visitors! See you in Sydney on 15 Aug! Register now! https://t.co/ILxM7wBCQ4,0,http://www.hubspot.com/
892278725349445632,2017-08-01 07:00:00,"To win a Bose SoundLink Revolve Bluetooth speaker, visit the team at the #Nuance stand at #TECHX17 @NuanceEnt https://t.co/DJH4Vu1QVu",0,http://www.hubspot.com/
892271174838874112,2017-08-01 06:30:00,Don't miss out - last chance to see us at #TECHX17 at the Crown Perth tonight!  https://t.co/TMyAlSl9Jp,0,http://www.hubspot.com/
892263625993445376,2017-08-01 06:00:00,"Don't miss the #Cisco live presentations and demos at #TECHX17 at 6.30pm, 7.00pm, 7.30pm and 8.00pm @CiscoANZ https://t.co/x6JmA4vWfg",0,http://www.hubspot.com/
892256075168219137,2017-08-01 05:30:00,#PRTG is at #TECHX17 - we #monitor your #IT infrastructure. All of it. @PaesslerAG https://t.co/fhWCcACVe9,0,http://www.hubspot.com/
892248526209650688,2017-08-01 05:00:00,Visit HP's virtual reality experience at #TECHX17 @HP_Australia https://t.co/NAo96nvlgi,0,http://www.hubspot.com/
892240976873500672,2017-08-01 04:30:00,Come vist the #DickerDataServices stand at #TECHX. Talk to us about how we can increase your profitability https://t.co/m6cfVxicgs,0,http://www.hubspot.com/
892233425796698112,2017-08-01 04:00:00,Visit the #TelstraServices stand at #TECHX17 to learn how you can offer Data Services from us and @Telstra https://t.co/a2GHxmvtK5,0,http://www.hubspot.com/
892225876133367809,2017-08-01 03:30:00,Exclusive Dicker Data #Cisco Security #TECHX17 special bundle launched tonight - don't miss out! @CiscoANZ https://t.co/Mjoq7GDTTO,0,http://www.hubspot.com/
892218327636074499,2017-08-01 03:00:00,"See our keynote speakers at #TECHX17 including: Cisco, Dell EMC, HPE, HP, Lenovo and Microsoft https://t.co/JcA5RYr1I1",0,http://www.hubspot.com/
892210777293303808,2017-08-01 02:30:00,#TECHX17 kicks off at  at 4.30pm tonight - register now: https://t.co/HbBYGJqEz4,0,http://www.hubspot.com/
892203227806093313,2017-08-01 02:00:00,Buy a #Targus bag to get a free Targus USB Keyboard &amp; Defcon Lock valued at $104.90! Visit us at #TECHX17 @TargusAU https://t.co/KuYFm5C1FJ,0,http://www.hubspot.com/
