Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
565880029746585600,2015-02-12 14:28:07,David Pitofsky Named News Corp General Counsel http://t.co/OVIdoyWOLY,2,http://twitter.com
565156006716780544,2015-02-10 14:31:06,.@newscorp's @storyful is one of the top ten most innovative companies in social media http://t.co/w2k42Rks1D,7,http://twitter.com
563444364752732160,2015-02-05 21:09:39,News Corp Reports Second Quarter Results for Fiscal 2015 http://t.co/BquVioDn1A,2,http://twitter.com
562694300610592768,2015-02-03 19:29:10,"RT @WSJ: Harper Lee to publish second book on July 14, 55 years after ""To Kill a Mockingbird."" http://t.co/kUUZMChyfp",383,http://twitter.com
562682690496126977,2015-02-03 18:43:02,"RT @HarperCollins: Second Harper Lee novel, Go Set a Watchman, to be published in July, via @ap: http://t.co/Tz9Be7AvUc",100,http://twitter.com
555389795409879040,2015-01-14 15:43:40,News Corp to Report Fiscal 2015 Second Quarter Earnings http://t.co/jLkKC3mnhR,1,http://twitter.com
546051715925958656,2014-12-19 21:17:28,News Corp Acquires http://t.co/bhfuCZytA7 http://t.co/MlyivCTcxf,8,https://dev.twitter.com/docs/tfw
545336758376734720,2014-12-17 21:56:29,"News Corp Announces New Leadership At Move, Inc. http://t.co/N2zVBdklqR",2,https://dev.twitter.com/docs/tfw
544984516465405952,2014-12-16 22:36:48,RT @nycmedialab: NYC Media Lab announces working group with @newscorp @columbiajourn @nyupoly to build #dataviz tools for journalists. http…,7,http://twitter.com
544500399114186752,2014-12-15 14:33:06,Storyful Announces Leadership Changes To Build On Substantial Growth Momentum Under News Corp http://t.co/eO4c06mPjW,2,https://dev.twitter.com/docs/tfw
540510537981779968,2014-12-04 14:18:49,News Corp to Participate in UBS 42nd Annual Global Media and Communications Conference http://t.co/hivSkvpMKh,0,https://dev.twitter.com/docs/tfw
539501019227779072,2014-12-01 19:27:21,Congrats to @HarperCollins CEO Brian Murray Named @PublishersWkly Person of the Year - http://t.co/5CEVhswRAD,3,http://twitter.com
536990237415591936,2014-11-24 21:10:24,News Corp Expands into Fast Growing Digital Real Estate Sector in India http://t.co/CFAus2Ybla,7,https://dev.twitter.com/docs/tfw
533252194561036290,2014-11-14 13:36:45,"News Corp Completes Acquisition of Move, Inc. http://t.co/uYfPXeJPUs",6,https://dev.twitter.com/docs/tfw
530110773230460928,2014-11-05 21:33:51,News Corp Reports First Quarter Results for Fiscal 2015 http://t.co/T3QDCkwhaB,5,https://dev.twitter.com/docs/tfw
522740492673753088,2014-10-16 13:27:00,Hello @NewsUK!,1,http://twitter.com
520572588624322560,2014-10-10 13:52:31,News Corp to Report Fiscal 2015 First Quarter Earnings http://t.co/MEdk3Snbk6,1,https://dev.twitter.com/docs/tfw
516899052131086336,2014-09-30 10:35:12,"News Corp To Acquire Move, Inc. http://t.co/4b4le9G4o9",29,https://dev.twitter.com/docs/tfw
512360089575886849,2014-09-17 21:58:59,News Corp Opposed Google’s European Commission Settlement Offer http://t.co/orM3TF69tq,3,https://dev.twitter.com/docs/tfw
511911882362322944,2014-09-16 16:17:58,News Corp’s New London Headquarters Officially Opened http://t.co/S5gZRnDP6v,7,https://dev.twitter.com/docs/tfw
509363484807557121,2014-09-09 15:31:32,News Corp to Participate in Goldman Sachs Communacopia Conference http://t.co/Okg9cBdmW1,1,https://dev.twitter.com/docs/tfw
505392897920077824,2014-08-29 16:33:51,Visiting News Corp Fellows from Mexico at The Wall Street Journal http://t.co/saSLyVhlRR,2,http://twitter.com
497474161233494016,2014-08-07 20:07:37,News Corp Reports Fourth Quarter and Full Year Results for Fiscal 2014 http://t.co/2e3FeHIIud,5,https://dev.twitter.com/docs/tfw
495245661038592000,2014-08-01 16:32:21,News Corp Completes Acquisition of Harlequin http://t.co/NjlqdxQy6J,10,https://dev.twitter.com/docs/tfw
491950715485429760,2014-07-23 14:19:25,"Storyful Announces Appointments to Expand Open Newsroom, Sales Operations http://t.co/99M5L4HqnH",1,https://dev.twitter.com/docs/tfw
