Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
803721226568900608,2016-11-29 22:04:07,RT @PMSEASC: NOW HAPPENING: OCEANAGOLD plants its 1 millionth tree @AUMEGAOfficial @bathoblitz @ceruytico https://t.co/jsFo0oNliz,5,http://twitter.com/download/iphone
803721145467826176,2016-11-29 22:03:48,RT @PMSEASC: Congratulations to OCEANAGOLD PHILIPPINES for planting its 1 millionth tree! #ResponsibleMiningPH https://t.co/cvJCHxrdjE,8,http://twitter.com/download/iphone
803720972289200128,2016-11-29 22:03:06,RT @OceanaGoldPh: Our support to #DENR's NGP reached 1Million Trees and counting. Thank you for celebrating this milestone with us.  https:…,4,http://twitter.com/download/iphone
802297356477558784,2016-11-25 23:46:10,Our CEO @mickwilkes discusses #Philippines operations and plans going forward https://t.co/T8qMtGJ2I4 via @FinancialReview #ausbiz #mining,0,http://twitter.com
801932617364840448,2016-11-24 23:36:49,RT @OceanaGoldPh: OceanaGold cited for safe and environment-friendly operations https://t.co/qNk8w8jbVy https://t.co/1C6o2FPvd4,2,http://twitter.com
801932326858936320,2016-11-24 23:35:40,"RT @OceanaGoldPh: More rehab:OceanaGold supports @DENR_Official plan of establishing bamboo plantation in critical watershed areas
https://…",1,http://twitter.com
801918724739432448,2016-11-24 22:41:37,Wishing all our employees at the Haile Gold Mine Development a Happy &amp; Safe #Thanksgiving #SouthCarolina… https://t.co/dLunda0qqO,1,http://twitter.com
801302685853089793,2016-11-23 05:53:42,CEO of OceanaGold @mickwilkes together with the Chairman @OceanaGoldPh &amp; members of executive team accepted the awa… https://t.co/BdkqC1VTvL,1,http://twitter.com
800843561931403264,2016-11-21 23:29:18,Didipio wins five awards and once again is recognised as the best mining operation in the country… https://t.co/axPz2F3KY7,3,http://twitter.com
800265453943697408,2016-11-20 09:12:07,RT @OceanaGoldPh: OceanaGold wins Presidential Mineral Industry and Environmental Award for two consecutive years. Richly deserved! 👏👏 http…,2,http://twitter.com/download/iphone
799803434866049024,2016-11-19 02:36:13,RT @OceanaGoldPh: OceanaGold donated Php1.3M to Saint Louis University for the development of Mining Technology &amp; Geosciences Program https…,1,http://twitter.com/download/iphone
799803384857432064,2016-11-19 02:36:01,"RT @OceanaGoldPh: OceanaGold is the 2016 Winner for the  Safest Mineral Processing Award.

Read Full Story:
https://t.co/WCsrl54nCS https:/…",1,http://twitter.com/download/iphone
799803352745771008,2016-11-19 02:35:53,"RT @OceanaGoldPh: 2016 Overall winner for Safest Mining Operation Awardis again OceanaGold 

Read Full Story.
https://t.co/WYdueMLxKJ https…",3,http://twitter.com/download/iphone
799803308613345280,2016-11-19 02:35:43,"RT @OceanaGoldPh: OceanaGold again is a 2016 PMIEA  recipient.
#movingforwarddoingright.

Read Full Story:
https://t.co/dJCQr8Enc4 https://…",1,http://twitter.com/download/iphone
799056102205685760,2016-11-17 01:06:35,"Building Capacity, Not Dependency - Watch this video for more https://t.co/QthlZAuIN9  #ResponsibleMining https://t.co/N06A8m4ZqJ",2,http://twitter.com
798765796226781188,2016-11-16 05:53:00,"RT @OceanaGoldPh: Formal opening of the  63rd Annual National Mine Safety and Environment Conference.

Read the full story here: https://t.…",2,http://twitter.com
798709099856703488,2016-11-16 02:07:43,RT @OceanaGoldPh: Didipio Brgy Captain Pugong and councils visited OceanaGold Booth @ANMSEC  event. #communitypartner https://t.co/8jl3M5wA…,2,http://twitter.com
