Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
742874299577438209,2016-06-15 00:20:09,RT @yarratrams: Modern network planning is key for our tram future. Beacon tech may provide useful data: https://t.co/1ovrFmtDXa https://t.…,3,http://twitter.com
742860272323284992,2016-06-14 23:24:25,Downer welcomes @downervictoria - bringing the latest news from our Victoria operations #vicbiz #regionalvic,1,http://twitter.com
740797827517972480,2016-06-09 06:49:00,RT @DownerNZ: #tbt Celebrating Moorhouse Bridge (built 1964) re-opening by driving over it in a 1964 Ford Zephyr! #DiscoverDowner https://t…,3,http://twitter.com
740366320445710336,2016-06-08 02:14:20,Downer launches #Tonerseal // World-first toner and rubber modified spray seal binder // https://t.co/thmVq0Fscl https://t.co/OTLZeLZQGQ,2,http://twitter.com
739999413813186561,2016-06-07 01:56:23,Take a read of our latest edition of Enviro News // https://t.co/sXCBO6E2xB #EnviroNews #Environment https://t.co/B66w0FAXM5,1,http://twitter.com
739310696664424453,2016-06-05 04:19:40,#WorldEnvironmentDay // Be an agent of change - celebrate the UN's biggest day for positive environmental action! https://t.co/nlm8oIjB42,1,http://twitter.com/#!/download/ipad
738569792303419392,2016-06-03 03:15:35,We're proud to be attending today's #soaSportsLunch supporting 40 years of @SOAustralia  https://t.co/KzzoBIv6u6,1,http://twitter.com/download/iphone
737890799816441857,2016-06-01 06:17:30,RT @DownerNZ: Our team have packed up after 70 days work &amp; the new jetty on Mystery Island is open for business! #BeautifulVanuatu https://…,1,http://twitter.com
737823384109600770,2016-06-01 01:49:37,We're proud to be participating in the @aboriginal_wa Street Banner Project to recognise the importance of #NRW2016. https://t.co/1usEB7SNCH,6,http://twitter.com
737463840737107968,2016-05-31 02:00:55,Downer is proud to support National Reconciliation Week @RecAustralia #NRW2016 https://t.co/CNe6Xal6Np,2,http://twitter.com
737185128049319936,2016-05-30 07:33:25,We were proud to support the @HumptyDumpty 2016 #BalmoralBurn // https://t.co/dMXJsJKr67 https://t.co/7DdyOLZ0Y2,3,http://twitter.com
735608837068070912,2016-05-25 23:09:48,RT @DownerNZ: They might only be 4yo but these guys showed us they knew a lot about safety on a site visit in Christchurch! https://t.co/Uf…,1,http://twitter.com
735606750015979520,2016-05-25 23:01:30,RT @watercorpwa: .@downergroup’s Mark Newland on practical #innovation in #wastewater &amp; #recycled water treatment #ozwater https://t.co/Rx6…,1,http://twitter.com
734961022214119424,2016-05-24 04:15:37,Downer is once again proud to support the @theALNF #WallofHands // https://t.co/nYahW9DPDc https://t.co/bXs1S3S7Cb,2,http://twitter.com
734637138256482305,2016-05-23 06:48:37,Racing legends Greg Murphy and @RussellIngall endorse our resurfacing work on the @WintonRaceway in Victoria / https://t.co/W5uTJgbvKq,1,http://twitter.com
