Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
451334228848828416,2014-04-02 12:24:00,#Orocobre upgrades #borate deposit to #JORC Compliant Resource http://t.co/3w5Asa5UmR via @abn_newswire @orocobrelimited,0,https://dev.twitter.com/docs/tfw
451254305173946368,2014-04-02 07:06:24,RT @INN_Resource: @OrocobreLimited @Li3_Energy Powering the Future: 5 Lithium Juniors on Tesla's Gigafactory Plans  http://t.co/PVmPIHIjGw,1,http://twitter.com/#!/download/ipad
451253873504555008,2014-04-02 07:04:41,Orocobre defines JORC Resource for borate deposit - uograde on historic estimates http://t.co/9SEoTj4TzI #orocobre #borate #ausbiz,0,https://dev.twitter.com/docs/tfw
449058678457368576,2014-03-27 05:41:46,RT @stockprophet859: Stocks Insurance: Orocobre: Gambling on Lithium: We are recommending the speculative shares of a small Australian... h…,1,http://twitter.com/#!/download/ipad
441197305115332609,2014-03-05 13:03:29,RT @Investor_Intel: @OrocobreLimited : Construction Update on the #Olaroz #Lithium Project - InvestorIntel http://t.co/JCdGcgThDS,1,https://dev.twitter.com/docs/tfw
441128010956042240,2014-03-05 08:28:08,RT @hawkst_ne: Construction Update on the Olaroz Lithium Project - http://t.co/y1JDDmvGrL #lithium #olaroz @orocobrelimited,1,http://twitter.com/#!/download/ipad
441127790650204160,2014-03-05 08:27:15,"Olaroz Project update - construction 80% complete, on time and on budget http://t.co/QacEtCERs9 #lithium #olaroz",0,https://dev.twitter.com/docs/tfw
440023378896769024,2014-03-02 07:18:43,“Tesla's Battery Ambitions Gets Stock Jumping - Wall Street Journal: Wall Street Jour... http://t.co/2dkWh8g7bT #Lithium @OrocobreLimited,0,http://twitter.com/#!/download/ipad
440022185252372481,2014-03-02 07:13:58,RT @MiningAssets: #Lithium #Miners Surging On $5B Tesla Gigafactory Plan To Ramp Up Electric Cars $ILC.v $TNR.v $LIT $WLC.to http://t.co/G3…,4,http://twitter.com/#!/download/ipad
440022085373423616,2014-03-02 07:13:35,RT @kirillklip: Lithium stocks benefit greatly from $TSLA factory news.  http://t.co/zch3hRqjWw International #Lithium $ILC.v,2,http://twitter.com/#!/download/ipad
435313208333578241,2014-02-17 07:22:11,Steve Jobs' iCar to become a reality? #lithium #electricvehicles http://t.co/O1mZZt4UvQ,2,https://dev.twitter.com/docs/tfw
435312505988997120,2014-02-17 07:19:23,Lithium Catalyst: Apple Electric iCar Coming From Tesla? ILC.v TNR.v AAPL TSLA http://t.co/O1mZZtn3JY via @Sufiy,2,https://dev.twitter.com/docs/tfw
434299413150715905,2014-02-14 12:13:43,Breakthrough to massively increase battery life of #lithium-ion batteries http://t.co/A8zORneDkT  @orocobrelimited #electricvehicles,0,http://twitter.com/#!/download/ipad
434236117240397824,2014-02-14 08:02:12,"RT @ProfRayWills: Norway sees boom in Electric Vehicles and UK could follow.
Future manufacturing is in #cleantech #auspol #toyota http://t…",8,http://twitter.com/#!/download/ipad
432798751715885058,2014-02-10 08:50:38,#electricvehicles production worldwide forecast to surge 67% in 2014 http://t.co/uKsBeVXpis” @EVTweeter,0,http://twitter.com/#!/download/ipad
432798293966344192,2014-02-10 08:48:48,“@renew_economy: Goldman Sachs sees “transformational moment” in #renewables investment http://t.co/5Cf17uvj2t” #lithium #electricvehicles,0,http://twitter.com/#!/download/ipad
432786421120638976,2014-02-10 08:01:38,Research breakthrough to massively increase capacity and life of #lithium-ion batteries http://t.co/A8zORneDkT  @orocobrelimited #ev,0,http://twitter.com/#!/download/ipad
431393238008619009,2014-02-06 11:45:37,#Electricvehicles are outselling conventional cars in Norway -@the_ecologist- http://t.co/yVObyS1jQ5” #ev #lithium @OrocobreLimited,0,http://twitter.com/#!/download/ipad
431392729059176449,2014-02-06 11:43:36,RT @EcoWatch: VIDEO: Tesla CEO discusses milestone and what #EVs will mean to future of transportation. http://t.co/V4rQCAuxoQ @Evdotcom @Z…,5,http://twitter.com/#!/download/ipad
429519960751091712,2014-02-01 07:41:53,China PM calls for national roll-out of electric vehicles http://t.co/YasgXZZppq @orocobrelimited #ev #liyhium,0,https://dev.twitter.com/docs/tfw
429517507368480768,2014-02-01 07:32:08,RT @hawkst_ne: @OrocobreLimited: Quarterly Report of Operations for the Period Ended 31 December 2013 | Canadian Mining Journal http://t.co…,1,http://twitter.com/#!/download/ipad
429516459128012800,2014-02-01 07:27:58,"RT @robertbaylis: US plug-in vehicle sales almost double year-on-year to 94,019 units: http://t.co/Si7ofrbUmf via @ChargedEVs #lithium #gra…",2,http://twitter.com/#!/download/ipad
429515514696589312,2014-02-01 07:24:13,@OrocobreLimited Q4 operations report; Olaroz #lithium project construction 75% complete:  http://t.co/mHGhrC4CLc,0,http://twitter.com/#!/download/ipad
429514592373334018,2014-02-01 07:20:33,http://t.co/w49xaef6i4 @orocobrelimited 1/4ly Report of Operations http://t.co/mHGhrC4CLc #lithium,0,https://dev.twitter.com/docs/tfw
427880675555811328,2014-01-27 19:07:57,“@NAI500: Top 10 #Mining Stocks in 2013 - You are on the list!! @ZENTSXV  @OrocobreLimited  @DynacorGold @KlondexIR http://t.co/hjIcqjOQnj”,0,http://twitter.com/#!/download/ipad
