Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
796875636111339520,2016-11-11 00:42:11,Fairfax launches student photography club 'Student Clique' https://t.co/YEX0DEtwAq via @brisbanetimes,1,http://twitter.com
796864127507406848,2016-11-10 23:56:27,The Age tablet wins best app at Asia Digital Media Awards https://t.co/X1cknZDivq via @theage,2,http://twitter.com
796838204884164613,2016-11-10 22:13:27,Congratulations @afrmag on the well deserved recognition. https://t.co/HxsqkIgWrB,4,http://twitter.com
796124415880663041,2016-11-08 22:57:06,US election coverage freely available today @smh @theage: https://t.co/JjwjciU7lF #electionday https://t.co/otWwKeC6Oy,2,http://twitter.com
795792901728923649,2016-11-08 00:59:47,100 and counting: 2GB scores an unbeaten century at the top of Sydney radio https://t.co/lrNJTehLeM via @smh,3,http://twitter.com
794325812623261696,2016-11-03 23:50:06,".@financialreview appoints Katarina Kroslakova​ as Luxury Correspondent; and Charis Perkins as Editor, Life&amp;Leisure: https://t.co/2Z5dvTqteH",1,http://twitter.com
793595140954652672,2016-11-01 23:26:40,Fairfax Media launches bi-annual Spectrum Magazine https://t.co/2UGFmrGBvY via @MumbrellaNews,1,http://twitter.com/download/iphone
792636548931956736,2016-10-30 07:57:34,WAtoday and Fairfax Media score big at WA Media Awards https://t.co/eeBu3QYa7C via @watoday,5,http://twitter.com/download/iphone
791812881348042756,2016-10-28 01:24:36,RT @JohnStensholt: The full BRW Young Rich 2016 can be found here https://t.co/XMMb5lqWee via @FinancialReview,3,http://twitter.com/download/iphone
791560542842343424,2016-10-27 08:41:54,RT @NarelleHooper: #100WOI RT @FairfaxMedia CEO Greg Hywood: we need to demand a new level of respect for women @CMacKinnonAUS @SeanAylmer1…,6,http://twitter.com/download/iphone
791518194070499328,2016-10-27 05:53:37,Pick up tomorrow's @FinancialReview to find out who made the 2016 BRW #YoungRich list @AFRmag @JohnStensholt https://t.co/uSJRyUF9Iv,6,http://twitter.com
790672909337448449,2016-10-24 21:54:46,The Store by Fairfax launched - https://t.co/hT1FLWv6eQ - Australia's new online destination for design:… https://t.co/l5kshzYgI0,2,http://twitter.com
789074587174604801,2016-10-20 12:03:36,Walkley 2016 Finalists: Fairfax Media nominated in 11 categories https://t.co/zlycn9D9nh via @smh,0,http://twitter.com/download/iphone
788296330720403456,2016-10-18 08:31:05,Congratulations to Fairfax's marketing superstars Michael Laxton and Melina Cruickshank @MelinaShanks for making th… https://t.co/vm3YDSORL7,4,http://twitter.com
788260557744775168,2016-10-18 06:08:56,Fairfax Media performs strongly in Walkley award for business https://t.co/ebQGtTdCOP via @smh,1,http://twitter.com/download/iphone
788213780450676736,2016-10-18 03:03:04,"RT @walkleys: 2016 Walkley Business Journalism Award finalist: Panama Papers Team, @ICIJorg, @FinancialReview &amp; @4corners #Walkleys #INGDir…",29,http://twitter.com
788213745205977089,2016-10-18 03:02:55,"RT @walkleys: Walkley Business Journalism Award finalist: @adele_ferguson, Klaus Toft &amp; @mariochrist: Fairfax newspapers &amp; @4corners #Walkl…",13,http://twitter.com
788213733340291072,2016-10-18 03:02:52,"RT @walkleys: 2016 Walkley Business Journalism Award finalist: @benschneiders, @MillarRoyce and @NickToscano1 from @theage #Walkleys #INGDi…",7,http://twitter.com
787855626873352192,2016-10-17 03:19:53,Fairfax photographers finalists in prestigious awards https://t.co/H6jlNKnPNw via @smh,2,http://twitter.com
785237352998318081,2016-10-09 21:55:48,Financial Review @FinancialReview launches new brand campaign: https://t.co/d7UAUnEkE8,1,http://twitter.com/download/iphone
784272303966171140,2016-10-07 06:01:02,"RT @EssentialKids: Kidtopia Festival is on right now! Check out what's happening with our live blog - keep revisiting the page, as... https…",3,http://twitter.com
784210299075244032,2016-10-07 01:54:39,RT @mbachelard: The society boyfriend and the secret tape. #Phoebesfall new episode out now.  https://t.co/AJ6Tsk9LCM,8,http://twitter.com/download/iphone
781711933338710017,2016-09-30 04:27:03,"RT @smh: On @itunes now: Episode 2 of our podcast series #PhoebesFall, an investigation into the death of Phoebe Handsjuk https://t.co/dv3z…",14,http://twitter.com
781512314772041728,2016-09-29 15:13:50,Congratulations - 100 Women of Influence awards reveal hidden talent https://t.co/zvNJAg6QkU via @FinancialReview,3,http://twitter.com/download/iphone
781472976290009088,2016-09-29 12:37:31,Congrats to all @TGAsuperheroes. @FairfaxMedia proud supporter.  https://t.co/DtwBF2cY4n,5,http://twitter.com/download/iphone
778911033746268160,2016-09-22 10:57:16,"RT @julieposetti: #PhoebesFall, @fairfaxmedia's cracking new investigative #podcast series @ top of Oz iTunes Charts on launch night https:…",10,http://twitter.com/download/iphone
776635584525643777,2016-09-16 04:15:27,Congratulations Allure Media @alluremedia team! https://t.co/Xf5iwGlYVn,1,http://twitter.com
776635178139553793,2016-09-16 04:13:50,Congratulations Good Weekend team! https://t.co/YJaMOQTiWN,1,http://twitter.com
776249817844490240,2016-09-15 02:42:33,Congrats @kincommunity on launching in Oz. Fairfax's @alluremedia is Kin's media partner: https://t.co/FRqLxKcaiD https://t.co/23Plr82jap,2,http://twitter.com
