Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
872330637843288064,2017-06-07 05:53:25,"🗼💙 Tonight we are lighting our Sky Tower in blue, to support The Blues in their battle at Eden Park tonight!… https://t.co/1v7S5ZQtHY",11,http://twitter.com
872323505190297600,2017-06-07 05:25:05,It'll be a great game tonight in Dunedin! The Southern Steel are taking on our @northernmystics! #SKYCITYMystics #MysticsNation,1,http://www.hootsuite.com
872282368760881152,2017-06-07 02:41:37,"@WillGreenwood Great to have you here Will! Good luck tonight, sorry the #skytower will be lit blue tho 😉",0,http://twitter.com/download/iphone
870528053960523779,2017-06-02 06:30:36,"The weather is hot in Samoa, and so is tonight's @BluesRugbyTeam  game against the Reds! #BluVSRed",3,http://www.hootsuite.com
870475213628219393,2017-06-02 03:00:38,Good luck tonight in Sydney @NZWarriors  ! #NRLEelsWarriors,2,http://www.hootsuite.com
870356927569477632,2017-06-01 19:10:36,"@Gingertaff Hi Richard, smart jeans are fine, and you don't need a jacket - although we're sure you'd rock it! Enjoy 😊",0,http://twitter.com/download/iphone
869785561346781184,2017-05-31 05:20:12,The North Shore Events Centre is playing host to the @northernmystics  and the Pulse tonight! #SKYCITYMYstics #MysticsNation,2,http://www.hootsuite.com
869020444304658432,2017-05-29 02:39:54,"@ruckmeslowly Hi @ruckmeslowly, there is a definite date! All will be revealed over the next few weeks. Gotta keep… https://t.co/n0GkJVJdVf",0,http://twitter.com
869010425072963584,2017-05-29 02:00:05,@ruckmeslowly Very soon! And it's going to be amazing so watch this space :),0,http://twitter.com
868979159422214144,2017-05-28 23:55:51,RT @NZBatman: Views from Federal Street #skytower #auckland #federalstreet #evening #sky #dining #city #winteriscoming https://t.co/LX5JKIl…,2,http://twitter.com/download/iphone
868979116820660224,2017-05-28 23:55:40,@NZBatman @AklCouncil @hotcity_akl @TalkingAuckland @Auckland_NZ Wow this is such a beautiful shot! Thanks @NZBatman for sharing!,0,http://twitter.com/download/iphone
868315922385293312,2017-05-27 04:00:23,"Good luck to our boys, the @NZWarriors tonight!! Kick off is at 7.30pm at Mt Smart! #NRLWarriorsBroncos",1,http://www.hootsuite.com
867983955223486465,2017-05-26 06:01:15,It's the last home game of the season for the @BluesRugbyTeam tonight! Good luck team! #BluVSChi,4,http://www.hootsuite.com
865745390783438848,2017-05-20 01:46:00,"@JosephAFarrell @skycitycareers Hi Joseph, sorry to hear that! Please PM us with more detail and we can get to the bottom of it. Cheers, JT",0,http://twitter.com/download/iphone
864962779152658432,2017-05-17 21:56:11,@jayrayner1 Welcome to Aucks @jayrayner1! We can assure you none of the steaks in our library are overdue ... and n… https://t.co/qmsjkk25In,0,http://twitter.com
864768395115323392,2017-05-17 09:03:46,Tough battle @northernmystics - 53-59 to the Stars - well fought to the end! #SKYCITYMystics #ANZP,1,http://twitter.com/download/iphone
