Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
554366301549109248,2015-01-11 19:56:40,"HNY! We're back. Thanks to everyone who worked through, esp the Waterview project team who passed half way!  http://t.co/ggIvBaudZP ^JW",0,http://www.hootsuite.com
547179542121836545,2014-12-22 23:59:03,2014 is all wrapped up.  Thanks to those working through. Everyone please stay safe &amp; have a very merry Christmas ^JW http://t.co/pNYFpaBiO0,1,http://www.hootsuite.com
546846520134610944,2014-12-22 01:55:44,RT @ivanhapac: Thank you. And quite right! @fletcherbuild #makessence #nz http://t.co/id26PRZQ5F #aboveboard,1,http://www.hootsuite.com
546769831450910720,2014-12-21 20:51:00,NZ ComCom inquiry into plasterboard supply arrangements completed. No action to be taken.  For more http://t.co/y1inydVt8Q,0,http://www.hootsuite.com
545740092107948032,2014-12-19 00:39:11,FB financial results for the 6 months ended 31 Dec 2014 will be released to the NZX and ASX at 9am (NZT) on 18 Feb 2015.,0,http://www.hootsuite.com
545706600456265728,2014-12-18 22:26:06,Winstone Wallboards win fortlift wars. Forklift Safety Challenge held btwn 5 GBMA members #bestpractice #nailedit ^JW http://t.co/FVH5ttvu89,1,http://www.hootsuite.com
545667779027042305,2014-12-18 19:51:51,RT @Higgins_Group: M2PP Alliance Happy Christmas animation message!! @NZTAWgtn  @NZTACNI @fletcherbuild http://t.co/8DZXOc3ci1 http://t.co/…,4,http://www.hootsuite.com
544969754549551106,2014-12-16 21:38:09,Zoo-per times with @FormicaGroup in Cincinnati who recently won the Pillar Award for Community Service. Nice. ^JW  http://t.co/zU69DMaM5q,1,http://www.hootsuite.com
544281004484333568,2014-12-15 00:01:18,Akld staff &amp; FB gifts/donations ready for @captainstarship #spcaNZ #shine_NZ #AkldCityMission http://t.co/YpPqq6rDxz http://t.co/m2UhJxKSd8,0,http://www.hootsuite.com
544279511458910208,2014-12-14 23:55:22,"RT @hightechyouth: Awesome to host the Leader's Edge Team from @fletcherbuild to say thanks for their efforts in raising over $14,000 http:…",2,http://www.hootsuite.com
543156152201404416,2014-12-11 21:31:32,RT @james_lash: Congrats from your colleagues at FB and Placemakers Nelson on your win. ^JW http://t.co/laJeY4MqaK,1,http://www.hootsuite.com
542401809235464194,2014-12-09 19:34:03,RT @lc_nz: Loved tonight's scholarship awards for http://t.co/FI9arAjsgL  Thank you @fletcherbuild @CokeAmatilNZ and others. http://t.co/3C…,2,http://www.hootsuite.com
542039143317266432,2014-12-08 19:32:57,Good luck and congratulations to all our First Foundation NZ students at the awards ceremony tonight!,2,http://www.hootsuite.com
540684576704954368,2014-12-05 01:50:23,RT @johnkeypm: Amazing success stories from the Limited Service Volunteer graduates now working at Fletcher Building. http://t.co/AwSalAaEAf,11,http://www.hootsuite.com
540676842605514754,2014-12-05 01:19:39,We're pleased that Francisco Irazusta is joining FB as Chief Executive – Light Building Products in 2015 @fbcareers http://t.co/p6Tx2vV851,0,http://www.hootsuite.com
539571971181510656,2014-12-02 00:09:17,RT @hightechyouth: Stuck for Christmas presents? Check out our Charity Tradme Auction with @fletcherbuild http://t.co/fI9W51IjvC #GivingTue…,1,http://www.hootsuite.com
538126864343384064,2014-11-28 00:26:57,"Auction live on TradeMe.  $30,000 worth of tech, toys, amaze experiences &amp; more. Happy bidding http://t.co/NqBCZ5HZYd http://t.co/SV8cteWAwi",2,http://www.hootsuite.com
538057504224444416,2014-11-27 19:51:20,Gerry Bollman with the #Deloitte #NZTop200 award presented for 'excellence in governance'. Nice work team!! http://t.co/phmQgJbEIp,4,http://www.hootsuite.com
538056209518317569,2014-11-27 19:46:11,RT @AaronLloydNZL: #DeloitteTop200 awards with @MinterEllisonNZ colleagues. Congrats to @fletcherbuild winner of MERW Governance Award. htt…,5,http://www.hootsuite.com
535156939194646528,2014-11-19 19:45:31,RT @Blakie08: Great opportunity to join the awesome Fletcher Building team in Brisbane!  http://t.co/CxFcxHt0ob,3,http://www.hootsuite.com
533066512262004737,2014-11-14 01:18:55,RT @sun_fiji: Fletcher Building Awarded Multi Million Dollar Momi Contract | Fiji Sun | http://t.co/HElYWag7QT,3,http://www.hootsuite.com
530561760118722561,2014-11-07 03:25:55,"FB #makingit happen with @NZMakeAWish for Jonny, 9. Crim's captured and handed over to @AKLDPolice. AKLD is safe again. Thanks Jonny!",0,http://www.hootsuite.com
530516099033759745,2014-11-07 00:24:29,"Johnny, 9, is in remission from Leukaemia. He’s in Akld fighting crime w/ Batman as part of his wish! #MakeAWishNZ with help from Fletchers",0,http://www.hootsuite.com
530442450402574337,2014-11-06 19:31:50,"RT @AJParkIP: Congratulations to Charles Bolt, in-house lawyer of the year winner at #NZLawAwards @fletcherbuild http://t.co/5tuFsFNoIQ",2,http://www.hootsuite.com
530081300615823361,2014-11-05 19:36:45,RT @lgnz: Auckland Council teaming up with Fletcher Building to drive youth employment. @AklCouncil @fletcherbuild http://t.co/jsMxSbcDXZ,3,http://www.hootsuite.com
529472435553599488,2014-11-04 03:17:20,RT @LIVENewsDesk: Fletcher Building is the 1st company to sign up to @AklCouncil's Youth Employment Movement. Art by Newman Tumata http://t…,6,http://www.hootsuite.com
529471049872969728,2014-11-04 03:11:50,"RT @mayorlenbrown: Congratulations to Fletcher Building, the first company to make the Youth Employment Pledge, to help more of our... http…",8,http://www.hootsuite.com
526892665749901312,2014-10-28 00:26:15,#proud that PlaceMakers Riccarton has been named 'Trade Store of the Year' at the 2014 Hardware Awards for the 5th time! Nice work team!,1,http://www.hootsuite.com
525372172647546881,2014-10-23 19:44:21,RT @NZAGE: The winner of the Best Innovation in the Grad Market category is @fbcareers. Congratulations! #nzagesummit14,7,http://www.hootsuite.com
525125807526928386,2014-10-23 03:25:23,RT @NZAGE: Good luck to @fletcherbuild @DeloitteGradsNZ &amp; @SimpsonGrierson our finalists in the Innovation in the Grad Market category! #nz…,3,http://www.hootsuite.com
525125254268878848,2014-10-23 03:23:11,RT @ivanhapac: Fletcher Building continuing make it with the development of Christchurch. @fbcareers #construction #building #imade…http://…,2,http://www.hootsuite.com
525125211944140800,2014-10-23 03:23:01,RT @YahooNZBusiness: Fletcher Building wins government contract to build 237 homes in Christchurch http://t.co/1WCllhM80x http://t.co/WbHwC…,2,http://www.hootsuite.com
524401281436504064,2014-10-21 03:26:23,Thanks to everyone who came to the #2014ASM. Great to see so many of our shareholders again. Copy of the presentation is on our website.,1,http://www.hootsuite.com
524304144656375810,2014-10-20 21:00:23,Looking forward to seeing our shareholders today at 10.30am for the #2014asm. Webcast available http://t.co/NpLy8T7FhF,1,http://www.hootsuite.com
519298645246869504,2014-10-07 01:30:19,RT @divinap: The making of a global CIO: Carl Powell of Fletcher Building shares leadership insights @fletcherbuild #cio #cio100 http://t.c…,2,http://www.hootsuite.com
516702573102129152,2014-09-29 21:34:27,"@employ_youthnz Employ #grads #cadets &amp; #lsv #youth, #firstfoundation sponsor, will be #youthconnections principal partner @aucklandcouncil",0,http://www.hootsuite.com
496849796242870274,2014-08-06 02:46:37,"Fletcher Building / Uni of Auckland leadership programme references TV's 'The Amazing Race', wins silver EFMD award: http://t.co/4IZ3n86YVU",2,http://www.hootsuite.com
491013211861561345,2014-07-21 00:14:06,Laminex New Zealand the first company in Australasia to have a product listed in the Declare database! http://t.co/03CPMypbn1,3,http://www.hootsuite.com
