Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
732617990911365120,2016-05-17 17:05:15,"Hansen Technologies is hiring in Carlsbad, CA #job #IT #productowner https://t.co/vWwpw402UG",0,http://twitter.com
732617808983400450,2016-05-17 17:04:31,"Hansen Technologies is hiring a Senior Product Manager in Atlanta, GA #job #Product #Manager, https://t.co/ewhEaHTjd3",0,http://twitter.com
728295198007001088,2016-05-05 18:48:00,"Hansen Technologies is hiring a Senior Software Engineer in Carlsbad, CA #job #Csharp, #.NET https://t.co/RMGn7dC1xV",0,http://twitter.com
728291042575835136,2016-05-05 18:31:30,"Hansen Technologies is hiring a Senior Product Manager in Atlanta, GA #job #Product #Manager, https://t.co/ewhEaHTjd3",0,http://twitter.com
726192939043418113,2016-04-29 23:34:23,4 tech shares that could grow into billion dollar winners | Motley Fool Australia https://t.co/ZHo4jaZnOt,0,http://twitter.com
726180177277919232,2016-04-29 22:43:40,"Hansen Technologies is hiring a Senior IT Product Owner in Carlsbad, CA #job #Product #Owner, https://t.co/wgbcmXF6xJ",1,http://twitter.com
726166463636086785,2016-04-29 21:49:11,"Hansen Technologies is hiring a Junior Front End .Net Developer in San Diego, CA #job #Experience #working https://t.co/0zBPZkqtk5",1,http://twitter.com
509141929536528385,2014-09-09 00:51:10,"See how Hansen will stimulate growth in the Vietnam pay-TV market, read this article  http://t.co/mwCRwpO1QX from NexTV Asia",0,https://bitly.com/
401391615765258240,2013-11-15 16:49:53,"Utilities need CIS, advanced billing to reap smart grid benefits http://t.co/8vr1owFO8K",2,https://dev.twitter.com/docs/tfw
394864842030333952,2013-10-28 16:34:49,"@Hansen_Tech 100-year lunch, where employees whose combined 100-year tenure, come together to share experiences http://t.co/afHb2Hhywd",0,http://twitter.com
394858992360775680,2013-10-28 16:11:34,"RT @PRNews: Relationships come before ‘crappy’ branded content, says @jeffjarvis http://t.co/6pbgdaZ1xs",11,http://twitter.com
394858785753559040,2013-10-28 16:10:45,RT @cleannrgcouncil: Australia's Oceanlinx launches 1 megawatt wave energy generator. http://t.co/FRUCbVWvYc,4,http://twitter.com
391236109314695168,2013-10-18 16:15:31,Australian government promises to fix the compromised state of energy security http://t.co/SFIxeIep8C,0,http://twitter.com
391234500723617792,2013-10-18 16:09:08,Canada considers allowing #PayTV customers to choose channels within their #cable tier – a la carte style http://t.co/DRP04Ehkk0,0,http://twitter.com
391231902922727424,2013-10-18 15:58:49,The state of \Ohio allows energy customers to opt out of having a #smartmeter  http://t.co/kcuJfzGmyH,0,http://twitter.com
390868009180356609,2013-10-17 15:52:50,Thanks to @MehmetUniversal - @Hansen_Tech's 100th follower and to our first 99 followers who are getting involved in the conversation.,0,http://twitter.com
390811428073926657,2013-10-17 12:08:00,"Become Hansen's 100th follower! We provide #customercare &amp; #billing solutions for #utilities, #paytv, and #telecommunications verticals",0,http://twitter.com
388349468224921600,2013-10-10 17:05:03,Interesting article about creating meaningful #performancemetrics http://t.co/f5gcEBXOXL,0,http://twitter.com
388348930796564480,2013-10-10 17:02:54,RT @forrester: #CustExp innovation is NOT going to happen if you make all of your decisions in a spreadsheet. Get visual! #ForrForum @kerry…,12,http://twitter.com
387578093637877761,2013-10-08 13:59:53,RT @Gartner_inc: Ballmer: All problems solved by technology are solved by developers #GartnerSYM,18,http://twitter.com
387576712864595969,2013-10-08 13:54:23,@NavigantRSRCH predicts that billing and CIS software/services will reach $5.5B in annual revenue by 2020 http://t.co/7RV6DA3HsO,0,http://twitter.com
387573477709840384,2013-10-08 13:41:32,Help us reach 100 followers. Only 4 to go.,0,http://twitter.com
387573333148971008,2013-10-08 13:40:58,Hansen has #customercare and #billing solutions operating in 43 countries... and growing!,0,http://twitter.com
384730451459313664,2013-09-30 17:24:22,Is Argentina ready for changes to the laws/regulations that govern the Pay TV market to keep pace with other regions? http://t.co/xx7EygUwJa,0,http://twitter.com
384729459388985344,2013-09-30 17:20:25,Interesting predictions around growth of Australian energy market http://t.co/qN5XpR73bU,0,http://twitter.com
384727818824740864,2013-09-30 17:13:54,"Can NA utilities &amp; consumers partner to conserve #energy? After the Fukushima disaster, Japan proved it's possible http://t.co/NueQmbVhe4",0,http://twitter.com
384725244218318848,2013-09-30 17:03:40,Visit Hansen Technologies at http://t.co/3YYlEUhaY1 to learn more about our customer care and billing solutions,0,http://twitter.com
383692341011169280,2013-09-27 20:39:17,Follow @Hansen_Tech on Linkedin http://t.co/Z05kuuJUSg,0,http://twitter.com
383687054854348800,2013-09-27 20:18:17,"@Hansen_Tech customer care and billing family of brands now includes: #HUB, #ICC, #Nirvanasoft, #Peace and #Utilisoft.",0,http://twitter.com
383686347149410304,2013-09-27 20:15:28,"@Hansen_Tech buys @Irdeto #paytv billing and customer care product line. ICC users, follow us here",0,http://twitter.com
383683828985769984,2013-09-27 20:05:27,Welcome @utilisoft_au followers. Utilisoft is now part of the Hansen Technologies family of brands http://t.co/wpi3S8hxY8,0,http://twitter.com
288520513070981120,2013-01-08 05:40:25,Hansen buys Irdeto Inc.’s Customer Central Pay TV billing and customer care product line.  http://t.co/mjHUX5qk,1,http://twitter.com
212429708846039040,2012-06-12 06:22:44,New IDC Marketscape research shows Hansen Technologies as a major player in the CIS industry for energy markets,1,http://twitter.com
203266320886808579,2012-05-17 23:30:42,Hansen Technologies sponsoring and participating in the 2012 #EUCI #CIS for #Utilities conference. For more info http://t.co/CsB0lM0R,0,http://twitter.com
198582355135438848,2012-05-05 01:18:17,Thank you Texas &amp; #CSWEEK! See you next year in Tampa!,0,http://blackberry.com/twitter
197865611030822912,2012-05-03 01:50:13,Needed more seats today!! http://t.co/s50Oijl2,0,http://blackberry.com/twitter
197860464221360128,2012-05-03 01:29:45,Again standing room only at booth #218 today at CS Week. Come by tomorrow and see why!!,0,http://blackberry.com/twitter
195295182135099393,2012-04-25 23:36:14,Visit us at #CSWeek at booth 218 to find out what Hansen can do for your utility. http://t.co/vyr3AI8R,0,http://twitter.com
195294179272822785,2012-04-25 23:32:15,Agway Energy Services selects Hansen’s CIS for energy retailers  http://t.co/FImt5GrD,0,http://twitter.com
185526430388596737,2012-03-30 00:38:42,Come and see how Hansen can fufil your billing needs at #KEMA next week @Hansen_Tech http://t.co/85rRAWG5,0,http://twitter.com
182307165674016768,2012-03-21 03:26:30,Western Power solar trial slashes power bills http://t.co/nDJcC6me,0,http://twitter.com
