Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
775176476639399936,2016-09-12 03:37:28,"RT @DarrenAndo_: Our @VicinityCentres ""Shoot to Win"" $200 winner from tonight's @SEABL Grand Final - Dylan from @Bendigo_Braves! https://t.…",4,http://twitter.com
775164233755439104,2016-09-12 02:48:49,RT @jackywinter: The inspiring @georgiaperry mural that saw @VicinityCentres raise over $10K for DV victims: https://t.co/HIhFOMVZbj https:…,1,http://twitter.com
773365326880792576,2016-09-07 03:40:37,"@AussieHoopsHQ @BasketballNSW Adorable. Keep it up, Ben!",0,http://twitter.com
768723717429964800,2016-08-25 08:16:31,RT @BasketballAus: SPORTING SCHOOLS | Get your students involved in the game via the modified @VicinityCentres @AussieHoopsHQ program! http…,4,http://twitter.com/#!/download/ipad
766175123355209729,2016-08-18 07:29:18,"RT @AFRproperty: With a $3.7bn redevelopment pipeline: @VicinityCentres on track after merger, @NickLenaghan reports. #ausproperty

https:/…",1,http://twitter.com
766175110029991936,2016-08-18 07:29:15,RT @optusbusiness: Attention shoppers! New 5-year partnership w. @VicinityCentres to roll out free #WIFI: https://t.co/EFqG8vfoFk 👌 https:/…,11,http://twitter.com
765372402352074752,2016-08-16 02:19:35,RT @BrimbankCouncil: #manliftingcow arrives in Sunshine @johnkellyartist  @VicinityCentres @SothebysAUST  @MelbourneLMCF @VicGovAu https://…,6,http://twitter.com/#!/download/ipad
765372384085839872,2016-08-16 02:19:30,RT @RomillyMadew: New @gbcaus board reflects evolvg indty @LendLeaseGroup @Stockland @FrasersPropAus @VicinityCentres @ClimateWorksAus http…,5,http://twitter.com/#!/download/ipad
762811111829680128,2016-08-09 00:41:56,"RT @AussieHoopsHQ: Inclusive &amp; growing, @darwinbaskeball are our latest @VicinityCentres Aussie Hoops Centre of the Month! #AussieHoops htt…",2,http://twitter.com
762811079168708610,2016-08-09 00:41:48,RT @AussieHoopsHQ: Energetic Leila from @basketballACT is our @VicinityCentres Aussie Hooper of the Month! https://t.co/7EhsxIr0ng https://…,2,http://twitter.com
760619610299179010,2016-08-02 23:33:41,RT @AussieHoopsHQ: Community engagement during recent #FarewellSeries with @VicinityCentres #AussieHoops Local Centre @MBA_Basketball! http…,1,http://twitter.com
756341539140464640,2016-07-22 04:14:09,RT @RomillyMadew: @gbcaus members support @LifelineAust lunch @TheGPTGroup @FrasersPropAus #Dexus @VicinityCentres @buildcorpgroup https://…,2,http://twitter.com
755230526999408644,2016-07-19 02:39:23,RT @AussieHoopsHQ: Is your child the next Aussie superstar? Jump into an Aussie Hoops program near you! https://t.co/M5Ge7SuDkX https://t.c…,6,http://twitter.com
754913499424235520,2016-07-18 05:39:38,The day a boy met his idol :) So happy to bring these two together! https://t.co/9lATaXoGBz,0,http://twitter.com
754913369216327680,2016-07-18 05:39:07,If you say so... https://t.co/dHtz5HO6If,0,http://twitter.com
754913288777928705,2016-07-18 05:38:48,"RT @BasketballAus: Can you guess the no. of bballs in this @VicinityCentres @AussieHoopsHQ sculpture? Check it out in Richmond, Vic. https:…",2,http://twitter.com
754913218099761152,2016-07-18 05:38:31,RT @BasketballAus: WATCH | @helloworldau Boomer @Patty_Mills meets one of his biggest fans thanks @VicinityCentres​ &amp; @AussieHoopsHQ! https…,1,http://twitter.com
754913149610958848,2016-07-18 05:38:15,"RT @realcommercial: Rewards flow for retail, office investors @VicinityCentres @ScentreGroup @Stockland https://t.co/KvGH5DYDjp #cre https:…",1,http://twitter.com
754912957281083393,2016-07-18 05:37:29,RT @AussieHoopsHQ: #AussieHoops Centre Horsham Hornets &amp; @matthewdelly repping Country Vic at today's @helloworldau Boomers training! https…,2,http://twitter.com
754912920580915202,2016-07-18 05:37:20,RT @Tamara_sheppard: The vest is back 😳....at the @VicinityCentres Aussie Hoops Clinic @BasketballAus @Brendan_Joyce12 https://t.co/tU72sg8…,5,http://twitter.com
754912888146407424,2016-07-18 05:37:12,RT @BasketballAus: CAMP | The @JaycoAust Opals hosting a clinic for @VicinityCentres @AussieHoopsHQ kids on the Gold Coast. #GoOpals https:…,3,http://twitter.com
754912839412744192,2016-07-18 05:37:01,RT @BasketballAus: Half-time entertainment with the @VicinityCentres @AussieHoopsHQ kids showing up @aronbaynes with their dunks! https://t…,3,http://twitter.com
747595754793930752,2016-06-28 01:01:32,"Come one, come all! https://t.co/Bfvp1OgZQC",0,http://twitter.com
743242509157969920,2016-06-16 00:43:17,Michelle makes the future look good! :) https://t.co/uiLL3ku8E3,0,http://twitter.com
736044231102369792,2016-05-27 03:59:54,"What a cutie! Bet you're a force on the court, Charlotte :) https://t.co/W35M7S81bp",1,http://twitter.com
734916457499222016,2016-05-24 01:18:32,"RT @AFRproperty: Backing Brisbane: @VicinityCentres snaps up DFO for $55m, @NickLenaghan reports. #ausproperty 

   https://t.co/9NJGopEe1s",1,http://twitter.com
734916412993503232,2016-05-24 01:18:21,Looks so stylish! Well done Grand Plaza team. https://t.co/xz84R7AD1l,0,http://twitter.com
734879150578663424,2016-05-23 22:50:17,"RT @AFRproperty: Backing Brisbane: @VicinityCentres snaps up DFO for $55m, @NickLenaghan reports. #ausproperty 

https://t.co/9NJGopVPq2",2,http://twitter.com
734644578452639744,2016-05-23 07:18:11,RT @realcommercial: .@VicinityCentres in $55m deal for DFO @BrisbaneAirport https://t.co/IKm7TButr5 #cre #auscommercial https://t.co/zgPfCx…,1,http://twitter.com
