Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
908538288683728896,2017-09-15 03:49:42,Proud to support the next generation of netballers through our new partnership with Fuel2Fly @LauraFirebirds https://t.co/vsC9d8v4AN,4,http://twitter.com
908167312972292097,2017-09-14 03:15:35,Suncorp's Vero found SMEs want brokers to give them more than just advice on business insurance #SMEInsuranceIndex… https://t.co/irEIUEEdrh,0,http://twitter.com
908119349919047680,2017-09-14 00:04:59,We spoke to media about our partnership with @jcu and their work to understand impacts of cyclone damage on buildin… https://t.co/9QSiWKAkkp,3,http://twitter.com
907796697111191552,2017-09-13 02:42:53,"With temperatures rising across parts of Australia, Suncorp urges residents to prepare for bushfire &amp; storm season https://t.co/xTyTMzI7vR",0,http://twitter.com
907718560243314688,2017-09-12 21:32:24,Put the brakes on dodgy CTP claims: Suncorp Insurance CEO Anthony Day on CTP for Qlders in @couriermail https://t.co/IbJ40p7sBl,1,http://twitter.com/#!/download/ipad
907477837891854336,2017-09-12 05:35:51,".@CANSTAR awards @Suncorp ""Bank of the Year – Fixed Rate Home Loan"" https://t.co/m5uODftVhT",3,http://twitter.com
907476713424031745,2017-09-12 05:31:23,Suncorp is again proud to sponsor the @qldballet Wish Upon Ballet Star where a young dancer can join Li Cunxin in a… https://t.co/EhducI4WeX,0,http://twitter.com
907469557945602049,2017-09-12 05:02:57,“We’re proud to help @qldballet reach more communities &amp; make the arts more accessible in QLD” CEO Michael Cameron https://t.co/61Y7HbpLX0,2,http://twitter.com
907140063473025024,2017-09-11 07:13:39,Take a look at our new Sydney headquarters: https://t.co/CUcW1o7Qug https://t.co/326Fpye6vR,0,http://twitter.com
906343471836839936,2017-09-09 02:28:17,Our teams are back in north QLD this weekend providing additional support for customers recovering from… https://t.co/bTkQhiAsI0,1,http://twitter.com/download/iphone
905934235210584064,2017-09-07 23:22:07,Cost of Living research reveals procrastination is a common barrier to starting a budget or setting goals #LetsTalk https://t.co/khu8gmbV5j,0,http://twitter.com
905229153800151040,2017-09-06 00:40:23,Suncorp is concerned that many customers will not realise they’re underinsured until it’s too late https://t.co/fWa1jUTgCk,2,http://twitter.com
905200602283556864,2017-09-05 22:46:56,"""Future leaders will have strong purpose &amp; growth mindset"" Suncorp's @pipms ahead of @WomensAgenda Leadership Awards https://t.co/bdrTlXtZhb",3,http://twitter.com
904831031693393921,2017-09-04 22:18:23,@trustbond_AU is designed to make the Australian rental market more accessible &amp; affordable for more people @Traity https://t.co/ilsqGcfxby,8,http://twitter.com
904600071068565504,2017-09-04 07:00:38,RT @Suncorp: Thinking about making structural changes to your home? Get advice from an expert #DIYWarrior https://t.co/KYVF7alAgC,2,http://twitter.com
