Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
806649173294583808,2016-12-07 23:58:44,Latest gold intercepts confirm open pit potential of our WA mine https://t.co/WKH9p8wh4x #ASX #goldmining #Ausbiz… https://t.co/KjIWDYYTUU,0,http://www.hootsuite.com
806303514754420736,2016-12-07 01:05:12,How we made a $6.3million profit without producing any gold https://t.co/3ZBeNtvHXg #ASX #goldmining #Ausbiz… https://t.co/OWlWpESWAy,1,http://www.hootsuite.com
805921251218825220,2016-12-05 23:46:14,How we made a $6.3million profit without producing any gold https://t.co/3ZBeNtvHXg #ASX #goldmining #Ausbiz… https://t.co/s16czxANwy,1,http://www.hootsuite.com
798363701913014276,2016-11-15 03:15:14,Latest drilling includes 6m intercept at 8.75 g/t gold at our Matilda mine https://t.co/2kt2tJjU6j #ASX #goldmining… https://t.co/HdIBkXbsmV,1,http://www.hootsuite.com
797986219850276864,2016-11-14 02:15:15,Latest drilling includes 6m intercept at 8.75 g/t gold at our Matilda mine https://t.co/2kt2tJBuXR #ASX #goldmining… https://t.co/IdXIxzAYN1,0,http://www.hootsuite.com
797246341869170688,2016-11-12 01:15:14,Latest drilling includes 6m intercept at 8.75 g/t gold at our Matilda mine https://t.co/2kt2tJjU6j #ASX #goldmining… https://t.co/HqmzKa2DIb,0,http://www.hootsuite.com
796868860599238658,2016-11-11 00:15:16,Latest drilling includes 6m intercept at 8.75 g/t gold at our Matilda mine https://t.co/2kt2tJjU6j #ASX #goldmining… https://t.co/ln7GiZy0FK,0,http://www.hootsuite.com
796488106220326916,2016-11-09 23:02:17,Latest drilling includes 6m intercept at 8.75 g/t gold at our Matilda mine https://t.co/2kt2tJjU6j #ASX #goldmining… https://t.co/ILBQnF5U0p,0,http://www.hootsuite.com
793671595600543744,2016-11-02 04:30:28,Latest drilling finds more gold at our Matilda project in WA https://t.co/dCO6dFsf5K #ASX #goldmining #Ausbiz… https://t.co/syMOtpfhLQ,1,http://www.hootsuite.com
793294109012271104,2016-11-01 03:30:28,Latest drilling finds more gold at our Matilda project in WA https://t.co/dCO6dFsf5K #ASX #goldmining #Ausbiz… https://t.co/aizRDk7MqT,0,http://www.hootsuite.com
