Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
861718853339848704,2017-05-08 23:05:59,"DJR - PENSKE TRAIN HAS ARRIVED..!

Scott McLaughlin completed a copybook weekend at the Perth SuperSprint by... https://t.co/elfrO7j27s",0,http://www.facebook.com/twitter
861718184986071042,2017-05-08 23:03:19,"ALMIROLA HANGS ON FOR XFINITY WIN AT TALLADEGA

Aric Almirola emerged from a late-race scramble Saturday to score... https://t.co/TaMaBFRNA8",0,http://www.facebook.com/twitter
861466021781098496,2017-05-08 06:21:19,"Ricky Stenhouse Jr. started from the pole, avoided the “Big One” and captured his first Monster Energy NASCAR Cup... https://t.co/C7D3dJORmO",0,http://www.facebook.com/twitter
859917061765554176,2017-05-03 23:46:18,"LARSON CLAIMS RICHMOND XFINITY WIN IN OVERTIME

Larson inherited the lead after a restart violation by Ty Dillon... https://t.co/aucqyFk6ff",0,http://www.facebook.com/twitter
859652431617052672,2017-05-03 06:14:45,"BOTTAS: FIRST F1 TRIUMPH ‘SURREAL’

Sebastian Vettel edged team-mate Kimi Raikkonen to pole position as a... https://t.co/RXxlZz64XV",0,http://www.facebook.com/twitter
856352048215805952,2017-04-24 03:40:13,"MOSTERT LEADS PRODRIVE ONE-TWO IN RACE 6

Chaz Mostert snapped a long winless streak in a dramatic fi nale to the... https://t.co/b909o4MhCU",0,http://www.facebook.com/twitter
854545982033346560,2017-04-19 04:03:33,Sending our  CONGRATULATIONS to PWR’s worldwide 2016 Championship Winners who have won using PWR Performance... https://t.co/nFSJeFLnyU,0,http://www.facebook.com/twitter
854539431931330560,2017-04-19 03:37:31,"TOYOTA BEATS PORSCHE TO WIN HECTIC OPENER AT SILVERSTONE WEC

Toyota took victory in the opening round of the FIA... https://t.co/oXWrMHgWHH",0,http://www.facebook.com/twitter
854200712212865024,2017-04-18 05:11:34,"VETTEL CHARGES TO VICTORY IN BAHRAIN GP

Sebastian Vettel confi rmed Ferrari’s championship credentials with a... https://t.co/8twqc8bUoK",0,http://www.facebook.com/twitter
851666458958548992,2017-04-11 05:21:21,"JOHNSON HOLDS ‘EM IN TEXAS

Jimmie Johnson was fastest when it mattered to score his seventh win at Texas Motor... https://t.co/Au7klxmYl6",0,http://www.facebook.com/twitter
851589195579535360,2017-04-11 00:14:20,"ERIK JONES RUNS AWAY WITH XFINITY WIN

Jones gained two seconds over Ryan Blaney on his final trip to pit road,... https://t.co/aVpDM760aQ",0,http://www.facebook.com/twitter
851328679003148288,2017-04-10 06:59:08,"A THIRD ‘GRAND SLAM’ FOR HAMILTON

China had been a very happy hunting ground for Lewis Hamilton in the past –... https://t.co/ue2kJRt0lH",0,http://www.facebook.com/twitter
851328263389446144,2017-04-10 06:57:29,"COULTHARD LEADS DJRTP 1-2 AT SYMMONS PLAINS

Fabian Coulthard led home Shell V-Power Racing team-mate Scott... https://t.co/eHkE6M0zfi",0,http://www.facebook.com/twitter
848307504899424257,2017-04-01 22:54:04,"Be sure to visit the PWR team at the National 4x4 Outdoor, Boating &amp; Fishing Expo. Last day to redeem your QLD4X4... https://t.co/PazvwfmZjK",0,http://www.facebook.com/twitter
846928545842511872,2017-03-29 03:34:35,"For three straight weeks, Kyle Larson has finished runner-up but in the final laps of the Auto Club 400, the... https://t.co/xF5sQrpzer",0,http://www.facebook.com/twitter
846928154123915265,2017-03-29 03:33:01,"The 30 lap A-Main event was won by Jamie Veal in
the SWI Engineering, PWR Performance Products
cooled Maxim. Veal... https://t.co/U9uAM5DhI7",0,http://www.facebook.com/twitter
846535424851947520,2017-03-28 01:32:27,For the first time in more than four years Ferrari lead the Formula 1 drivers’ championship using PWR Performance... https://t.co/gEZhrJmTUf,0,http://www.facebook.com/twitter
846534596967591936,2017-03-28 01:29:10,The opening round of the 2017 Formula One season saw Max Verstappen take a solid fifth place and 10 points for... https://t.co/aqqLgA9jlJ,0,http://www.facebook.com/twitter
841179028618924032,2017-03-13 06:48:03,Martin Truex Jr. has passed Brad Keselowski with two laps remaining to win the Kobalt 400 at Las Vegas Motor... https://t.co/gybdw72Ngr,0,http://www.facebook.com/twitter
841178191792357376,2017-03-13 06:44:43,On a restart with four of 200 laps remaining in Saturday’s NASCAR Xfinity Series race at Las Vegas Motor... https://t.co/Qk45SmAIAz,0,http://www.facebook.com/twitter
827018445216702464,2017-02-02 04:58:57,Our new Mobile App has just been launched. Please hit the link below to download to your Apple or Android based... https://t.co/0JVu0Pp5gV,2,http://www.facebook.com/twitter
822271913552703492,2017-01-20 02:37:55,"If your in Melbourne and looking for an Authorised fitter of PWR Product, be sure to contact the team at VCM... https://t.co/5Tax2Fv01h",1,http://www.facebook.com/twitter
821478497583407104,2017-01-17 22:05:10,We will have a new Mobile App released in the coming weeks which will allow purchasing popular items in our... https://t.co/V32S16sn99,0,http://www.facebook.com/twitter
819317605227868161,2017-01-11 22:58:33,The New Triton Intercooler Kit is in production and set for release by the 1st of February. Order yours today for $1540 inc gst,0,http://www.facebook.com/twitter
812164347434795008,2016-12-23 05:14:04,PWR targets tradie market https://t.co/hfvA8kbGDn,0,http://www.facebook.com/twitter
810607544641064961,2016-12-18 22:07:53,"Check out this video by Power Automedia. As Dennis Pittsenbarger interviewed CEO of PWR Performance Products,... https://t.co/uGjEEaeVZP",1,http://www.facebook.com/twitter
809599894696632320,2016-12-16 03:23:51,PWR Relies on Miller Arc &amp; TIG Machines - Part 2 https://t.co/1uywzrqgjg,0,http://www.facebook.com/twitter
809288209238736897,2016-12-15 06:45:19,https://t.co/HvXLsJdQV7,0,http://www.facebook.com/twitter
809288120248188932,2016-12-15 06:44:58,https://t.co/rXg9r2iNux https://t.co/vecjVgFANH,0,http://www.facebook.com/twitter
808447358056808449,2016-12-12 23:04:05,"Audi Sport Team Phoenix drivers Laurens Vanthoor, Christopher Haase and Robin Frijns have taken the win at the... https://t.co/aQZ5cFHr3f",0,http://www.facebook.com/twitter
808446700192874498,2016-12-12 23:01:28,The PRI Show was another successful trade show for C&amp;R. They had a steady flow of traffic over the 3 days with... https://t.co/jVI2O3U3qU,0,http://www.facebook.com/twitter
808206121601302528,2016-12-12 07:05:29,A decent 5.8kw gain to be had one of the first of our VW Amarok Intercooler &amp; pipe kits to be fitted up. https://t.co/T5tNpjbgna,1,http://www.facebook.com/twitter
803489012094795776,2016-11-29 06:41:23,"Introducing the new Volkswagen Amarok PWR Intercooler and Pipe Kit. Available for immediate delivery, order yours... https://t.co/U2TE9hXOQw",1,http://www.facebook.com/twitter
803488447721861120,2016-11-29 06:39:08,"Introducing the new Volkswagen Amarok PWR Intercooler and Pipe Kit. Available for immediate delivery, order yours... https://t.co/G3oq1teeg7",0,http://www.facebook.com/twitter
799009169504288768,2016-11-16 22:00:05,Time Attack 2016 Italian Series winner using PWR Performance Products https://t.co/4muiN7YDiF,0,http://www.facebook.com/twitter
798768805950279680,2016-11-16 06:04:58,"In a drive hailed as “one of the best ever in Formula 1” history, Max Verstappen claims 3rd place after falling... https://t.co/oO9FvAObpl",1,http://www.facebook.com/twitter
797941798337269760,2016-11-13 23:18:44,https://t.co/BMVj7pmJCY https://t.co/ZVcmj7DMNc,0,http://www.facebook.com/twitter
796828196540805120,2016-11-10 21:33:41,https://t.co/UBbKg3ibja,0,http://www.facebook.com/twitter
796585793338818560,2016-11-10 05:30:27,The Latest Intercooler and Pipe Kit to be released by PWR has been designed for the popular Holden RG Colorado.... https://t.co/7agH4SkLGR,1,http://www.facebook.com/twitter
794712241664716800,2016-11-05 01:25:38,I posted a new photo to Facebook https://t.co/ogB8n4JyKN,0,http://www.facebook.com/twitter
