Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
843688138316820480,2017-03-20 04:58:21,"Discover Los Angeles with #AirNewZealand, the gateway to exploring America’s amazing sites, culture and atmosphere https://t.co/lyjdiA0aKm",0,http://twitter.com
842607718724653056,2017-03-17 05:25:09,Happy St Patrick's Day! #LoveIreland https://t.co/0G0snobxVD,0,https://manage.involver.com
842259146389000194,2017-03-16 06:20:03,What will you do in 2017? #Contiki https://t.co/pypQ8k9bo4,0,https://manage.involver.com
841169489391677440,2017-03-13 06:10:09,"The view itself is breathtaking, see world heritage city of Bergen in Norway for yourself with #GlobusTours… https://t.co/vVxJxOzMSQ",0,https://manage.involver.com
838998934399905792,2017-03-07 06:25:08,Stuck up stream with work? Need a holiday? See Vietnam for yourself today with #JetstarAustralia… https://t.co/qunY0nadYv,0,https://manage.involver.com
838647874263080960,2017-03-06 07:10:09,The view from the top is well worth the trek! Find out for yourself today with #GeckoAdventures… https://t.co/lfrgey3lYJ,1,https://manage.involver.com
837548129817747457,2017-03-03 06:20:09,To travel is to live…cool off and ski NZ’s white powder today! NZ Fares: https://t.co/O21srOyl88 https://t.co/qv6zqh8zpT,0,https://manage.involver.com
837478917590159360,2017-03-03 01:45:08,"Would you like a $500 voucher to use on your next holiday? Thanks to helloworld, you can win!… https://t.co/9cerKa5TYT",0,https://manage.involver.com
837184470637760512,2017-03-02 06:15:06,Join us at the Shepparton Beach Volleyball World Tour from 3rd – 5th March at Victoria Park Lake… https://t.co/pILQT5L0rj,0,https://manage.involver.com
836820828771745792,2017-03-01 06:10:07,Summer is officially over…but why not chase the sun to Puglia in Italy? https://t.co/RiuWvdfLzz,0,https://manage.involver.com
836473531428896768,2017-02-28 07:10:05,See one of the 7 Wonders of the world with @Wendy_Wu_Tours https://t.co/tn1u1kZg4J,1,https://manage.involver.com
836092267307941888,2017-02-27 05:55:05,"Famously known as Surf City, Huntington Beach spreads 10miles along the Pacific Coast Highway. Explore LA today wit… https://t.co/pLIo5ZYpZQ",0,https://manage.involver.com
833847486330597379,2017-02-21 01:15:07,Discover the vibrant shrines and street life of Bangkok with #Qantas today https://t.co/ZvK7zVAh5j https://t.co/QNTLBqmAOm,0,https://manage.involver.com
833084953365708804,2017-02-18 22:45:05,Cruise the Li River to Yangshuo and see another side of China with @InsiderJourneys https://t.co/d2GcZZXsPR https://t.co/AyMLINeJjl,0,https://manage.involver.com
832343820415143937,2017-02-16 21:40:05,Thank you to everyone who joined us at the Carlton FC Family Day. Did you get the chance meet Hello Roo? https://t.co/dQOno1SlUv,0,https://manage.involver.com
832109799521280001,2017-02-16 06:10:10,Need some holiday inspiration? Never fear Sicily is right here… https://t.co/vUmWXj1h5S,0,https://manage.involver.com
831753680307249152,2017-02-15 06:35:05,Visit Big Ben and the city of London with #QatarAirways today https://t.co/aLwU5i7EJl https://t.co/bXU8ZT4j9Q,6,https://manage.involver.com
831386260048642049,2017-02-14 06:15:05,Tag a special someone you would explore mysterious underwater caves with. Make a splash with #samoatourism… https://t.co/PJ7jg72tPF,1,https://manage.involver.com
830953408177852416,2017-02-13 01:35:05,Explore the red centre of Australia with @AATKingsAustralia #smilekings https://t.co/7OWmGxANy8,0,https://manage.involver.com
830285259673653248,2017-02-11 05:20:06,Where else would you rather be than the Maldives? Stay there with @ClubMed at their all-inclusive resort #ClubMed https://t.co/vLMCxqmvUH,0,https://manage.involver.com
