Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
613490787007893504,2015-06-23 23:36:16,CIMIC’s Leighton Contractors preferred contractor for Victorian level crossing removals http://t.co/KPt6z19OtG,0,http://twitter.com
609158135752863745,2015-06-12 00:39:51,"CIMIC sells development site in St Leonards, NSW http://t.co/bn8IY06l91",0,http://twitter.com
608513492933410816,2015-06-10 05:58:17,CIMIC’s affiliate Visionstream signs five year multi-technology agreement with nbn http://t.co/ZwL1gwtd1L,1,http://twitter.com
606253688483487744,2015-06-04 00:18:37,CIMIC’s Leighton to deliver WestConnex M4 East http://t.co/6vXfFR10ao @LeightonContrac,0,http://twitter.com
593577929155579905,2015-04-30 00:49:41,CIMIC Group’s Leighton Contractors awarded CityLink widening http://t.co/EjfTUQjalo,2,http://twitter.com
593577766492078080,2015-04-30 00:49:02,Leighton in Alliance to deliver Adelaide’s Torrens to Torrens project http://t.co/qbTFxmSoh1,1,http://twitter.com
590297550642548737,2015-04-20 23:34:37,1Q15 result and Executive Chairman and CEO’s Address to Shareholders http://t.co/HEf9Yvy8jM,0,http://twitter.com
590083162757206016,2015-04-20 09:22:43,Leighton completes sale of John Holland to CCCI http://t.co/hemGoM3hQG,3,http://twitter.com
585971010102435840,2015-04-09 01:02:30,Leighton awarded WA’s Mitchell Freeway extension http://t.co/Lg3JGqMVfA,3,http://twitter.com
585225917477343234,2015-04-06 23:41:46,HLG Awarded QR2.22 billion (US$608 million) contract for construction of Mega Reservoir PRPS 3 in Qatar http://t.co/rym2GBFzwf,1,http://twitter.com
582783409996484608,2015-03-31 05:56:07,Leighton completes Services investment partnership with certain affiliates of Apollo. http://t.co/a54GpvWsfq,3,http://twitter.com
568566121453846528,2015-02-20 00:21:41,Leighton lodges 2014 Annual Report http://t.co/Yi0gM795Pz and Corporate Governance Statement http://t.co/ecgQuELyMz,2,http://twitter.com
545709045982568448,2014-12-18 22:35:50,"Leighton sells, and enters development agreement for, Parramatta site http://t.co/DFT34MMHNk",2,http://twitter.com
545115861753688064,2014-12-17 07:18:43,Leighton and certain Apollo funds agree to form 50:50 Services investment partnership http://t.co/Sx7Qg5Av9V,2,http://twitter.com
543167131106295808,2014-12-11 22:15:10,Leighton signs agreement to sell John Holland to CCCC @JohnHollandAus http://t.co/FR0WjUBRdt,8,http://twitter.com
542893177527480320,2014-12-11 04:06:34,Leighton signs Northern Beaches Hospital contract @LeightonContrac  http://t.co/OwjrOtE5L3,2,http://twitter.com
540640447052279808,2014-12-04 22:55:01,Leighton Contractors selected for WestConnex M4 Widening http://t.co/gisHc98EjK @LeightonContrac,7,http://twitter.com
540300516698243073,2014-12-04 00:24:16,Leighton's John Holland to expand Sundrop Farms in South Australia http://t.co/1uXBiFFSpv @JohnHollandAus,1,http://twitter.com
540005772042567680,2014-12-03 04:53:03,Leighton Holdings' Thiess awarded Jellinbah Plains contract. http://t.co/Qj5iyP8ZLc,2,http://twitter.com
527686991781978112,2014-10-30 05:02:37,Leighton part of Northern Beaches Hospital delivery http://t.co/Sc4bOfkzVM,2,http://twitter.com
525086022783098880,2014-10-23 00:47:18,"Leighton reports Q3 UNPAT up 21% and gearing at 33.7%
http://t.co/JM46LkN4yj",3,http://twitter.com
524695710378102784,2014-10-21 22:56:20,"Leighton part of Cranbourne Pakenham Rail Corridor Project
http://t.co/vQxb7361tU",2,http://twitter.com
511767344595488769,2014-09-16 06:43:37,John Holland announced as construction contractor for Ravenhall Prison http://t.co/FZ4RGNYR2y,1,http://twitter.com
511690353821233152,2014-09-16 01:37:41,Contractual close for Leighton Group in NWRL PPP http://t.co/xPBT8hL1eq,1,http://twitter.com
511332786733457408,2014-09-15 01:56:51,Thiess renews #NBN contract http://t.co/sIuZiwDbXh  @ThiessGroup,3,http://twitter.com
496106559059947520,2014-08-04 01:33:15,John Holland named as preferred contractor for Ravenhall Prison in #VIC http://t.co/9EbKgNUeWr @JohnHollandAus,3,http://twitter.com
493973012899561474,2014-07-29 04:15:18,Leighton Contractors reaches financial close for NZ$1b Transmission Gully PPP http://t.co/t3WdQ8AWux @LeightonContrac,1,http://twitter.com
493548135436648448,2014-07-28 00:06:59,"To view the Half Year Report and presentation, click here: http://t.co/jOfHziLNvq",1,http://twitter.com
493548049516347393,2014-07-28 00:06:39,"Leighton increases HY14 net margin to 2.7%, reiterates guidance  http://t.co/jHbyTx4YGC",1,http://twitter.com
489919202384297984,2014-07-17 23:46:54,"The Leighton Asia, India and Offshore #Sustainability Report 2013 online now: http://t.co/WlEdYWJx8A @LeightonAsia",3,http://twitter.com
